Date,USD,EUR,GBP,NZD,AUD
2009-01-13,-4.226377116947444,-5.215423399619013,-4.811275064901976,-8.173388421718053,-9.662152617862162
2009-01-14,-3.6248530933643663,-6.496596813763711,-7.170964946717639,-9.476134342089736,-9.454059747487308
2009-01-15,-2.4099851294863806,-5.936401476332909,-6.360218394224127,-10.804434169269417,-8.945090064291328
2009-01-16,-0.19639170868067657,-2.083681347436561,-2.9260539792670293,-8.154521268401094,-4.696242512934368
2009-01-19,1.9861339889618579,1.9613771524233492,2.4023176380747246,-1.5695982906429595,2.0956198229256096
2009-01-20,1.4100292386127533,0.5304245872598923,0.7393412876036232,-1.415870930343699,1.3875185898073683
2009-01-21,0.7199873231304554,-1.6826660588900033,-4.313941984689896,-3.697585046827956,-1.5774280672479102
2009-01-22,-0.9760960331727242,-2.3289948050278064,-6.3559204424285305,-3.1971722266708413,-2.4664948263593445
2009-01-23,-2.2610602211517006,-4.828410661859339,-8.851706334871945,-6.607146243212558,-5.970632063991865
2009-01-26,-2.3250962198632985,-3.7675109826148634,-7.705735395848723,-4.257239930437207,-4.561156609512274
2009-01-27,-0.6458013778274041,1.6777694265671217,0.020053995198421326,1.2462490241305302,1.308735093663027
2009-01-28,0.29077902104910347,2.125157898555763,2.5551561736814943,0.1316018748955372,1.385548331770492
2009-01-29,1.4820372761314315,2.6207973220541136,4.010679054988997,0.5812071403894059,3.243520464734484
2009-01-30,1.5794319668293255,1.8637877534776193,6.417908757627733,-1.0772971071074,1.2574824287352238
2009-02-02,0.5031911696366631,-2.8107489986869516,3.475114682976921,-3.5084045617316817,-3.472656164681154
2009-02-03,0.03246278245758738,-3.0816113317045923,0.14916068289860807,-4.814092336310837,-5.107068242607671
2009-02-04,-1.1773836933809068,-2.220128974395219,0.2876429317751894,-3.458637898554273,-3.5771283788303854
2009-02-05,-0.5461010631053642,-1.1555937544238226,0.7347736089759804,-1.1259133103107555,-1.5953427520619234
2009-02-06,1.6414100380742314,1.8595410517415978,3.302577196232237,3.238560430603088,4.22128732858662
2009-02-09,2.9879119860211967,4.201605011834952,7.442868070334963,8.767788979268797,9.943179162757932
2009-02-10,2.1624327893780215,1.8002697272574864,5.148067030795778,7.073005660237852,6.16260245899618
2009-02-11,1.1183180725531594,1.6231709545178274,1.8463319386957444,4.197296944182827,3.3173892149864326
2009-02-12,-0.99285665500215,-0.3682094641029976,-2.844272634996481,0.6167607671289543,-0.750992021689334
2009-02-13,-1.4842956998500023,-2.0538222473245105,-4.991021213572012,-3.0364490261079347,-3.8485133892674384
2009-02-16,0.14454604754863265,-1.1992278983386728,-4.0319734730327905,-2.5104389417206496,-3.071961441966786
2009-02-17,1.4377384185839226,0.46736622485887835,-0.47847261454666556,0.48431150580610094,0.799559719356413
2009-02-18,2.2538356630859013,0.10251088911190642,1.499300295098327,-1.0293796186480075,-0.27654645320275284
2009-02-19,3.272517417409926,0.6769945147237388,2.9643444462728485,0.9607911100965039,0.5190082286668174
2009-02-20,2.826525649464151,1.7300642039092873,2.963772390232644,0.47468582631260414,1.5521575844226643
2009-02-23,1.887260308749239,1.8215591949211962,2.4572660147136105,-0.3185256147481996,0.5560397643489257
2009-02-24,2.285436917605521,2.9552545847606693,3.8119973579503474,2.1015255448161962,2.825837998380365
2009-02-25,3.128238465460975,5.626921033873766,5.135695452061917,3.674809586273864,5.1030993219775
2009-02-26,3.5835843404650625,4.064226047625019,3.264945997115132,3.4994561368812516,3.8990368719350466
2009-02-27,5.186675700470134,4.627226742907409,4.722189673824895,4.902456890184559,5.57697083145432
2009-03-02,2.9886948133065916,2.3521702009123624,1.379666984572081,0.7237448012410885,2.000828958223466
2009-03-03,0.5281712397734672,-1.844667860679694,-2.8403350426703167,-3.5687647488698238,-2.8903032581152566
2009-03-04,1.0707311655546503,-0.3964419525720908,-0.22759304370527644,-1.7450988535181455,-0.3667756888802165
2009-03-05,0.7345013607841899,-0.01599829839609157,-0.24182900563273213,-0.10421232772512834,0.6601617563149809
2009-03-06,0.9361214593970102,0.5324712838477685,0.2082509250416864,1.5907603727158826,1.5745504267868693
2009-03-09,0.9117154002398209,2.1171228853747115,1.800408843774881,3.458158795634625,3.0820845001461317
2009-03-10,0.49465175995346833,1.2321632908121494,-1.2028377671787993,0.6434233563517244,-0.015933580132598824
2009-03-11,-0.21914284651008975,0.46392724894290804,-2.901748342241184,0.12036866836238058,0.017034370374902075
2009-03-12,-0.8795341808451318,1.1535322392744352,-2.9008545384216378,1.5965209124081836,0.6068365930963715
2009-03-13,-0.6288652262087302,0.7547795362903731,-2.3071355577868657,2.3031968927028856,1.052018588383996
2009-03-16,-0.8692142602895858,1.2147709431252762,0.3620928845700533,4.7202778677276624,2.6075832458549275
2009-03-17,-0.5799399195710153,1.4116263105504956,1.4024551199572244,4.115574287803581,1.1862653749695307
2009-03-18,1.555664682251745,3.372955903360597,3.1584423878644463,5.331987264591143,3.8888840448288775
2009-03-19,-0.9646651304781928,3.634037143135971,1.6339516727686743,3.696242057143695,2.7676955024138694
2009-03-20,-3.703103299728616,2.106849306469183,-0.002919723972416577,2.535594354307613,0.9262741128085228
2009-03-23,-2.3068374145246318,2.6763886794121117,0.5937668567625121,3.4871567629679134,2.347485163036911
2009-03-24,-1.6857277945950933,2.6802337752676264,1.8298455367738997,5.8051605605033085,4.36883980275713
2009-03-25,1.9782133303723137,1.922485488367509,4.977704156960083,5.466813945494953,5.0926803177770985
2009-03-26,3.496105816331019,2.8521616500017277,3.894980925956193,5.710479206380414,5.141738850962452
2009-03-27,2.840654456486691,2.078269461805138,2.7533810816715354,5.932239641086157,4.451493476792523
2009-03-30,1.107045889582814,-1.4564599216360663,-0.784583474478473,0.6878631483122177,-0.6804416174770567
2009-03-31,-0.9124432153086004,-3.094907163031313,-4.038904956623446,-1.048259193675205,-3.630784746895921
2009-04-01,1.2583154546635278,-1.2513055627144887,-0.20597052804377514,-0.327501639567529,0.11271038546014633
2009-04-02,-0.040531882194527746,-2.1647935502984605,-0.0805564035927131,-1.945091101979668,-0.4228571453764429
2009-04-03,1.4055787829787114,2.921423530437206,4.548597004363253,4.158149946397938,5.2051346034709844
2009-04-06,3.110562227065672,5.802017817324834,7.756080225618467,8.558905614565493,8.69336004306922
2009-04-07,1.8357179751011143,3.0591962548217833,4.637925699073597,6.37298938110582,4.85290406730734
2009-04-08,2.067917773921346,2.3811351319334317,4.045424396088748,3.9816722970377194,3.906584570442062
2009-04-09,0.18079581115881815,-1.4099211836039238,-0.07502429001149391,-0.8590276012443887,-1.1012148605163086
2009-04-10,0.039825681556204806,-2.7264712986207584,-1.4516008356455279,-1.5293767819618442,0.32189090263110565
2009-04-13,-0.4533872493275637,-2.087491407118147,-0.985569564601052,-0.35980650446044704,1.089261454560897
2009-04-14,-0.6654144225785696,0.00747420486442163,0.0673895603967356,1.8405585326131568,1.9826837677873188
2009-04-15,-0.7619756598290395,-0.6113791123162793,0.6825472919892439,0.1562773959878916,1.4128268945520217
2009-04-16,-1.2141731488297447,-0.7073401489297582,1.0181916409349734,-1.676147736529543,-0.04389888907812001
2009-04-17,-0.9916236331491302,-1.0017365278924828,0.7818832486861993,-2.950191521090062,-1.3381173255461398
2009-04-20,-0.753847058628776,-3.148128011351725,-1.0329943313341805,-4.328048883126079,-1.6703192845165638
2009-04-21,-0.9294865297409416,-3.4807281589770755,-3.3624782318382285,-5.842577867639798,-4.200896676703159
2009-04-22,-0.6246249579272778,-2.796189081101197,-2.835641051615756,-3.8577853636567294,-3.1726252505476005
2009-04-23,-1.1948302126630783,-2.5354210840573987,-4.101735145584373,-4.207039982881533,-2.891489459071417
2009-04-24,-1.3529328622342796,-0.6717189216164599,-1.9705210908633308,-2.967009195544401,-2.7847396386777357
2009-04-27,-1.3869066328896507,0.8778979122250119,-0.6032975039918509,0.570792765153949,1.1738120205346148
2009-04-28,-2.156324933625675,-1.4579092206117195,-2.4273925432010457,-1.6628745618521013,-2.307910969364302
2009-04-29,-1.6483590365594325,-0.6856023506366271,-0.6823786580036684,-1.2074248594641235,-1.8602772449683447
2009-04-30,-0.4626035930138661,0.45861766394985626,-0.11592103685621469,0.14751644866759506,1.1028310604869418
2009-05-01,2.0579168107204504,2.1041041648931946,2.9980951552241786,2.0468693745523625,3.3133903594408487
2009-05-04,3.0223905609988,5.039769705405361,5.244885780244446,4.701692010338365,6.8690809673219055
2009-05-05,2.36274933535201,4.609069222294138,5.170706495588373,5.773373298985973,7.3796926482459835
2009-05-06,1.497895830704632,1.9111738747440432,3.5808842639144967,4.266153776464199,3.768244510704921
2009-05-07,-0.2837154446957313,0.3568610390825899,2.1694146071707276,3.627685594695973,2.784445971137006
2009-05-08,-0.3117746732799742,0.5285621616325065,0.3427755457799053,3.317883867635829,2.5970597236638415
2009-05-11,-0.18315920444484934,1.363580549462351,0.9563565529399742,4.578051334709254,3.493645472399076
2009-05-12,-1.434346218421556,0.5846093496484572,-0.9969356712071664,2.1330023097622997,1.1358371773677378
2009-05-13,-1.9916742616907679,0.42731594471812073,-1.2501330375124797,1.0266660951665285,0.2809456183014314
2009-05-14,-3.7530277619281183,-2.3630123839016415,-3.0396122889587707,-4.089784027622622,-4.027144672937433
2009-05-15,-2.645986036599124,-2.575147836555658,-2.4429536049323297,-4.4329705627330735,-3.611500485832886
2009-05-18,-2.4458800519084556,-3.2359621842782182,-2.268758579643282,-5.1041703512433205,-3.775274261499084
2009-05-19,-0.07257615037750131,-0.7218273260667929,0.40953328149655466,-1.4857857699039245,-0.1119312403499273
2009-05-20,0.7442338292626305,1.0824196134476383,3.006848552585528,2.3349351183146183,3.6175359099923643
2009-05-21,-1.1652563581466602,-0.16877557474941352,2.1827335850483465,0.8052625154194137,0.7192037409545771
2009-05-22,-1.047034672978131,2.0960675403773,3.4238906240791955,3.773551230524941,2.764661699360005
2009-05-25,-1.7638483053410647,1.6179384309163103,1.9811562323157172,1.5586402036947167,0.40065427034621237
2009-05-26,-1.341173089853187,1.3433021290214286,1.3547156400388172,1.5372639100908136,-0.706950575563714
2009-05-27,0.1527711627851147,1.7380950852337484,1.3712181830286996,2.948189587248673,1.7997886824775877
2009-05-28,1.3322059584819357,0.8205912500734547,2.0608673858224957,1.822505576385236,1.2845390608645646
2009-05-29,2.239124144221316,1.5537706989284583,2.2842438726306202,3.233874292193062,2.4021576463574723
2009-06-01,0.5230931984849585,1.3978030009641706,2.207784784611122,3.848055468909961,3.2738071278280767
2009-06-02,1.5506638478615775,2.7829074491778183,4.753786718843167,5.771476462544611,4.476770909239147
2009-06-03,0.2191139267640807,3.634604058842217,4.054293122037933,6.643500475610931,5.7185653402328285
2009-06-04,-0.7624034798865198,0.8432354330439651,1.6061820376581881,1.1846701451490027,1.5814504758468129
2009-06-05,1.3775044243395707,1.7484208372976484,0.9853380619477603,0.36611323807675955,1.4016339737334516
2009-06-08,2.3205199337990257,0.7089050779393702,-0.7436304072639066,-1.321782483670464,0.21567968903104529
2009-06-09,2.9991701228917256,0.11700450611289437,-0.33205873332192715,-2.331522052660484,-0.8503312036390764
2009-06-10,1.4553128979517105,0.7692685782104025,1.413599646003627,0.11478370309114805,1.3596218164253715
2009-06-11,1.5626639544140897,0.18833169948417883,3.103176167516075,1.6472281403392852,1.7374932536877497
2009-06-12,-1.1298950616411396,0.0762717744776209,2.794286334325391,2.003562484758059,2.2110254780709493
2009-06-15,-0.050777394706646994,0.5039824869986553,2.3752216138981375,2.9349280381310017,2.4391440222416128
2009-06-16,0.3693829404200377,-1.5983085484740478,0.26556061222207106,0.8713559688446226,-0.6642909114913831
2009-06-17,-1.6914571459534122,-2.77527228579989,-1.4397791159256434,-2.413904111254106,-2.9407584832272904
2009-06-18,-1.9394978243639116,-3.153191420078072,-3.1074581559278336,-4.0554500948359,-5.29626436505215
2009-06-19,-1.8575377112716618,-2.3546550504704333,-2.183999673734005,-1.8378229873874719,-3.0375275819808034
2009-06-22,-1.7378827985542578,-0.6126262828026308,-0.6401834310794108,0.18511062659498645,-0.5927135739400624
2009-06-23,-0.6322560003390709,-0.4054289862914562,-0.9728262599431159,-0.5986130706728043,-1.3592556472379114
2009-06-24,-0.6495422243875559,0.35151447086585463,-0.3442298099961216,0.4286428502568329,-0.5667593114660252
2009-06-25,-0.7786118486513782,-0.5730904055991859,-0.4301125289805974,-0.9353039125060358,-1.0744360272552544
2009-06-26,-0.1945527299333505,0.11492713690117728,-0.8173779981193285,-0.24959372238092525,-0.1179579975383871
2009-06-29,-0.5392780907462758,0.897687299868899,0.45959479373947065,2.171637770014967,1.919096242583973
2009-06-30,1.0017058638991605,1.1106128303065121,1.8550462883115681,3.310706159678145,3.2002902082428175
2009-07-01,0.5134057766210898,1.2201548974443588,0.7476826113679724,1.5223769813121013,1.5607213761423377
2009-07-02,0.7234218192431863,1.8053317613301534,1.3654640954049446,0.5751796758567185,1.4021876515448284
2009-07-03,0.6271429243530191,-0.1275292485435453,-0.34947454231391006,-2.36416961918684,-1.0215150374932147
2009-07-06,-0.14465447754796745,-1.0777308151527665,-1.8715039926510912,-3.925606985974861,-2.137709773483687
2009-07-07,-1.1897553107824699,-1.6365903095293066,-2.3379966524315954,-2.6740872978413655,-2.4257602489449415
2009-07-08,-1.9228597908551137,-3.445606126842793,-4.065092405023241,-3.882067558471791,-4.451701654274764
2009-07-09,-3.294385261260113,-3.847067553982586,-5.036665167997967,-3.495761105682338,-5.258466790737204
2009-07-10,-3.034853320299624,-2.566493286009719,-2.7071972656250054,-2.3559666761522102,-4.186904238334311
2009-07-13,-2.916702638872959,-2.967517584254764,-3.3249674951920105,-3.9659481048573086,-4.769585343987148
2009-07-14,-1.8877416543909509,-1.3755520107968877,-1.0282319072076995,-0.8437445621795603,-2.3305724722956778
2009-07-15,0.6466197523452122,1.3543644106961406,2.3494053794426373,2.9485740310808195,2.8693166478743537
2009-07-16,1.2145284203553874,1.7695989675370782,1.7760800370739682,3.836017900037425,3.5082150812018487
2009-07-17,1.4935034963516447,2.7297342799946556,2.7915292468024155,4.41204273096627,4.509285755846237
2009-07-20,1.312103191290781,2.9348004109056136,2.984389830166201,4.805496992114877,5.112458240782103
2009-07-21,0.3212368066371818,2.056520375801707,1.056222979539223,2.8524120350799764,3.0932137495423895
2009-07-22,-0.6307760237542759,0.11296721353859507,-0.4588978207506478,0.8564344053490158,0.9489060454884068
2009-07-23,1.4064835373316376,1.604288845188484,2.0146946100993324,2.745080182605353,2.796860823632441
2009-07-24,0.9543546754988252,0.6446264846679872,0.08352478310420519,0.5369511691617923,1.1872403735982529
2009-07-27,1.5551293568735858,1.7808297800022022,1.8164140952624308,1.5249910690527058,2.416811962565313
2009-07-28,0.8378261964569145,0.5205365804611395,0.5064598448915936,0.37993368905380187,1.9638704489238323
2009-07-29,-0.12512820084950027,-1.0838145951312605,-1.063557587253361,-1.2018815231023106,-0.047236902173031226
2009-07-30,0.44164310167111864,-0.23749985985787037,1.1556260370045202,0.17535015260448095,1.6349026066327932
2009-07-31,0.3909676670268425,-0.46322934197031707,0.7919027371118492,0.3606900773781785,1.0157222849584313
2009-08-03,0.8902038283777669,2.7283854095598414,4.199237858990412,2.8435549023863027,3.07806670736932
2009-08-04,0.2737360472170769,2.920824233407604,3.8300590373182786,4.229338832478335,3.73005041476695
2009-08-05,-0.6061566473634761,1.8248794547701452,2.411781613759323,2.391158669806326,1.2952626922435595
2009-08-06,-0.07223719487090552,1.59107983917548,1.37525047222804,2.2058949427308017,1.4102293421110579
2009-08-07,0.26260505043493865,0.6497751218759173,0.7626083684844964,2.9033384450348088,1.6951492961295722
2009-08-10,1.8479653251861405,-0.008745248248220872,-0.9249872078753163,2.148841782268507,0.9921536812468768
2009-08-11,1.148089645945971,-0.7101474463688251,-1.8963792433187687,0.666560928871629,-0.2216763971776059
2009-08-12,0.7438520026901374,-0.3552484858306837,-0.9803182242240527,0.8204943665459874,-0.03741429182176903
2009-08-13,-0.08276034939991295,-1.4547257244501455,-2.818115746155425,-1.1799277943146613,-1.5957542876216868
2009-08-14,-1.6793791780766787,-1.720995060394226,-1.8384583780069796,-1.9358454908269263,-2.5971652924847377
2009-08-17,-1.728622361570531,-2.2082302989038904,-2.6152869929477074,-1.7776721722088218,-2.7864958851831156
2009-08-18,-1.4039164435343698,-1.9326495400357802,-1.1381179906743144,-0.8835697490392813,-2.2457929101556195
2009-08-19,-1.3746365336081645,-1.725175499603182,-1.5702138085372686,-1.9812519565840958,-2.8893903216959393
2009-08-20,-1.2697764595693495,-0.4229482126203554,-0.9670417149451493,-0.8446821631383106,-0.9035648159188892
2009-08-21,-0.22252736924952554,1.7231065839668602,0.9470624159286789,2.1017140482443963,1.5842544263788616
2009-08-24,-0.4113483806466811,0.7464914525840305,-1.2156005622360522,0.9837159007860308,0.8168467161614901
2009-08-25,0.11057187853444894,0.6568950028496667,-0.9906139704189965,1.6173594096708488,0.8562540259773765
2009-08-26,0.06371873009802798,0.05216641267566935,-1.5403565822307619,0.7295149814884772,-0.358086402167479
2009-08-27,-0.6690790763701049,-0.7064145379157005,-2.204082240973171,-0.20196814639941163,-0.25408364648530357
2009-08-28,-0.9108246420559851,-0.8298831655744743,-1.8197117519555217,-0.8455902465687504,-0.34941256364952045
2009-08-31,-1.289244825746716,-1.0617031024202417,-1.6891832612113022,-1.0232925172582452,-0.2634367859003284
2009-09-01,-1.5336443176639514,-1.7524366956875759,-2.007065369682959,-2.3751697589562415,-1.6218976273620012
2009-09-02,-1.5096788002835981,-2.0672655297551246,-1.550693588601637,-3.3655548843969596,-2.035115179148661
2009-09-03,-0.9170522680406523,-1.2477571836816637,-0.5389366403705353,-1.7290425815628008,-1.1123753428861183
2009-09-04,-0.2668030956218148,-0.24763758416466164,0.7203253272088483,0.2274838097849674,0.9876156930906044
2009-09-07,0.23173951425981,1.0483830949787443,1.3009520022567056,2.7217199604076203,3.6501972945304217
2009-09-08,0.17803412099792748,1.7708714072755871,1.6738941298930943,3.605204486689173,3.6862639633653993
2009-09-09,-0.6709689376779293,1.384581869113366,0.6145461339645664,2.085281344913459,1.9689515297083515
2009-09-10,-1.037739832076312,0.6319202911027721,0.2230800667418098,1.0002190199609018,-0.030317455084372114
2009-09-11,-1.3442305933066612,-0.9152297020049049,-0.5202801008864832,-0.3758590874420986,-1.742030138996098
2009-09-14,-1.5550135396499076,-0.653267076721642,-1.1343176720515213,-1.0137669551320672,-1.8491094174128087
2009-09-15,-1.194611698791359,-0.43357735249534013,-1.4888994961272273,-0.23197380379190724,-1.0280856603798294
2009-09-16,-0.981035041242706,-0.12708242768615374,-2.0360069462203367,0.2727545430220468,0.15798786104743723
2009-09-17,-0.5886210247456058,1.753478369615502,-0.7097028824412654,0.9790412570131357,1.6373295363329765
2009-09-18,0.3885618960423054,1.0352497149467066,-1.3943337726613714,1.5503563362247341,1.23594439552015
2009-09-21,1.1321155652808557,1.2674313120643488,-0.5220173752823132,1.669787241338172,1.101136605447306
2009-09-22,0.308241325384806,0.8982012675301965,-0.3875981244455984,2.193175417125115,0.6738552129765374
2009-09-23,0.3179834706484641,0.15179768422812767,-0.3587155423799726,1.4157129972966809,-0.0956554912080354
2009-09-24,0.07675405391069923,-0.3596593002772819,-1.4477099023698425,0.9280718638203345,-0.4507205865638242
2009-09-25,-0.8042663579861942,-2.390641486897893,-3.8670357300672142,-1.221803883929684,-2.072520941449252
2009-09-28,-1.59570054493402,-2.7166190508693844,-4.476048020656798,-2.7268622639338824,-1.881322504901839
2009-09-29,-1.5302235857120983,-2.3640465762611806,-3.774089465676911,-1.9028770795296746,-0.9799706761356552
2009-09-30,-1.5667802758535743,-1.72114232853805,-1.749110103797502,-0.3831417624521105,0.7135056347699953
2009-10-01,-1.9502562120802924,-1.3307588852244812,-0.6943685027281599,-0.6588494828753566,0.08485388553298723
2009-10-02,-0.06245372340760724,-0.3873748292465007,0.5070652861156821,-0.20834722196191313,-0.8458326831588869
2009-10-05,-0.6437942338068603,-0.24197078469825328,-0.8344902105532404,1.343881566796279,-0.18078076713942126
2009-10-06,-1.2577886236415425,-0.7026371723434233,-1.7941597888047833,0.4153794508714004,-0.632889502388756
2009-10-07,-0.9051263581733582,0.1037421762428048,-0.7118640073442428,2.111682258214853,1.426002906697521
2009-10-08,-1.2610169018204775,0.11482346388866915,-0.6659233635825768,2.1765938068567303,3.1874859681495282
2009-10-09,-1.150708026717795,0.8695647113458493,-0.21740028338972373,0.9141581543842037,3.38516219853755
2009-10-12,1.1272686397479914,1.5775750725283366,0.38946540646056516,1.4171948817712554,3.1440819453592006
2009-10-13,1.1998229443629826,2.2723835703154727,1.0747396953809218,1.449140874996191,3.052569671015082
2009-10-14,1.05108529598954,2.072187443922968,0.6000385771286476,1.2259848003106644,2.0851615366471954
2009-10-15,2.4412250799780155,2.419840301963383,3.752907336176059,2.500648874200362,2.9044860269472395
2009-10-16,1.0366740772119298,2.148677711572766,4.888193882298841,1.5952862916048138,2.3295004977933687
2009-10-19,1.0206814188918667,1.8090404143719985,3.9874061349620016,3.4488030124047553,3.342548746635643
2009-10-20,1.4427840658723712,1.4457956373970404,3.866861752122186,2.2083570276990816,2.3483342940062046
2009-10-21,0.2978864455859265,0.7678627195704113,2.2685083740909606,1.8830150513126975,0.8961101896910684
2009-10-22,0.7833176183292601,1.3255516402831624,2.0376589384541344,2.9828617416565395,1.7357978138602626
2009-10-23,0.7610796207149217,1.8506189017722274,0.9418158175293012,1.3487022958229344,0.9413756294197384
2009-10-26,1.5325241856861682,1.9642620721282533,0.8829327036420365,2.247607310500621,1.4053567138534895
2009-10-27,1.4376846924357922,0.3883344049592008,-0.5093404860852857,-0.09443763546518325,0.30990451571011324
2009-10-28,0.3284105711756524,-1.0343357776190887,-0.9338906131945657,-1.3948097162548856,-0.6822566802124008
2009-10-29,-0.7662801969728461,-3.455915807361043,-1.066315275557661,-6.116602476712895,-4.052035326187598
2009-10-30,-0.6515349093072276,-1.6874288819213046,1.089406545461058,-3.79820127744932,-1.414165807877299
2009-11-02,-2.7055777882260434,-3.6595814251493497,-1.9459450234621256,-6.957741624759817,-4.759654347736952
2009-11-03,-1.3638843199004658,-1.7185988409402664,-1.4190461330843118,-4.703398644939282,-2.7778634004187786
2009-11-04,-0.2537268097760781,-0.18445645983180547,0.0020249117595794175,0.22397676081642448,0.37331866766665556
2009-11-05,-0.9061042412646603,-0.7587467987453911,-0.9340876571556911,-2.067721452785831,-1.529116524740315
2009-11-06,1.1791964688561585,2.2833966630791958,2.151575518349924,2.291561322329816,2.6845683404018494
2009-11-09,-0.5973461354121246,0.021711586033634767,0.8044279941230359,1.1386119752146318,1.07862760813342
2009-11-10,-0.6303911815605412,1.2620252375245222,1.5307817357891107,2.355626498906327,2.356976621864737
2009-11-11,-1.2585416337242639,-0.24643759606116644,-0.03931907136630608,1.5590532173609395,1.1571234713296574
2009-11-12,-0.9803914977044581,-0.24442770497111743,-0.9544248421242241,1.6809267009212148,1.1861482630846298
2009-11-13,0.4673916827204305,0.4118022325633186,0.23298022124897955,0.6077203399172282,0.9922620589587705
2009-11-16,-0.2782415183590792,-0.5341255225540853,-0.5344127210252014,-0.40675195466721714,0.16411006901360103
2009-11-17,-0.5585344266640146,-0.7426266444970575,-0.0933267080694744,0.3781308229894087,0.015601209643079095
2009-11-18,-0.7097569169131845,-1.4010940828796614,0.7314429651322119,-0.024043943660811973,-0.6734400967947529
2009-11-19,-0.9847141681272542,-0.32733976536439835,-0.08014635066067033,0.5662941605062422,-0.7423313483082783
2009-11-20,-0.7700835086632329,-1.1135114822727554,-1.2540054067329387,-2.5225230385381825,-2.4928424179339603
2009-11-23,-0.14603151911947165,-0.8921226829982309,-2.1151653247647118,-3.31682301601669,-2.367324811739069
2009-11-24,-0.4279973104101553,0.10316312528424465,-1.6980853782662009,-2.2818912328483654,-1.1502113319341922
2009-11-25,-0.9072468367043562,-0.8004782504817509,-1.8181825599799972,-3.470237399670517,-1.5681580552830199
2009-11-26,-1.7602096242778642,-0.37334757933449314,-1.486082847889636,-1.7652494466573465,-0.6679646438776166
2009-11-27,-4.237820133739712,-3.6331269934102073,-4.662574287785349,-6.325670698647434,-5.370532873388156
2009-11-30,-2.543042721259947,-2.2643456501027392,-3.1858037561017682,-4.901081701399901,-3.7790281837693396
2009-12-01,-2.5852346671825233,-2.1575949475606815,-3.348310936877985,-3.6509806984046156,-2.9667873563352765
2009-12-02,-0.7956948710414413,-1.0023240740409167,-1.2568517551688307,-1.2606972460952326,-1.1864688297431036
2009-12-03,2.9334041513126685,3.636659803643272,4.347205637438467,5.142100551991646,5.557270793171676
2009-12-04,1.9166332075010395,2.33297868079827,2.2819505060254874,3.0977045049834784,3.2413236892690156
2009-12-07,4.368984358636174,3.260363456483706,4.517401932279719,4.112244496367512,3.958995440715274
2009-12-08,3.104437120186687,1.3550622799594736,2.10614027252356,1.4451323324937704,1.8806177980956962
2009-12-09,0.8559689300275286,-1.60266404151852,-1.6140189311863562,-1.686425857595908,-1.9182019960925167
2009-12-10,-0.23677312987128163,-2.393368037491228,-1.8751644716231586,-0.27928359944140446,-1.7905311112090483
2009-12-11,-1.98311740152608,-2.9454348806096875,-3.1797825235625576,-0.35202123225296367,-1.7418704955420528
2009-12-14,-0.06827514190469453,-1.508978498046487,-1.4077748639457432,1.2523469375141483,-0.4935698938144495
2009-12-15,0.3507950084405076,0.03541207914827815,0.7183882089115468,3.348944454439806,1.781231995988164
2009-12-16,1.6227398087959921,0.2627772621708768,1.5043922494123452,1.5309086094387858,1.2000480933850088
2009-12-17,1.7978090361055354,0.37377132212832453,2.1126737375201987,0.5913709495299013,-0.09112259356408581
2009-12-18,0.43795163842828,-1.447831689025536,-0.006894189661155181,-1.7006779049644982,-2.3994210041389463
2009-12-21,1.917001513748251,-0.26931831750842683,0.8325565858026129,-0.3521258857734133,-0.89967430740725
2009-12-22,1.776739306336328,-0.007681582344976068,0.4521219684012534,-0.5764786223249829,-1.1117841246912397
2009-12-23,2.1577803378614036,0.27430980312057596,-0.04294954016739183,-0.7054802580847452,-0.3982365764513829
2009-12-24,2.1523367286564454,2.0862851648981273,0.8554016121305574,1.5099072928993928,1.5913010631395164
2009-12-25,1.1285730288317586,1.442786134080265,0.10286235698155899,0.6382373532745955,0.4887423502063726
2009-12-28,0.41062861418268426,1.0630250119806783,-0.21342159657891102,0.6842529541935427,0.8734676236254124
2009-12-29,-0.09804353408833233,0.7213377383602948,0.05524753789956094,1.0454770448907524,1.0251710451079754
2009-12-30,0.42576353290946223,0.4598991182284795,0.029411264347256605,2.0777746661785335,1.9282134367003323
2009-12-31,1.1269133064568226,0.813817583654397,1.784610334831993,3.3333313664876574,2.273427909762349
2010-01-01,1.624860610096257,1.267838553906464,2.966083257640628,3.9738708266986444,3.2459186889973957
2010-01-04,1.1449166527530918,0.6964459170884174,2.059837623027949,3.3892644254936988,2.300342709843628
2010-01-05,0.5217995087297034,1.108088888128167,1.8838542385624768,3.0631069231654706,2.6366140816991956
2010-01-06,-0.9520688634777619,-0.7770643195645022,-1.457172021270181,0.5014580988583539,0.9922552043567956
2010-01-07,-0.6498858299802568,-0.12015652320997994,-1.529200603443892,1.4233834507890286,1.7684338268557642
2010-01-08,0.7319974545655583,0.8023826382036692,-0.549647420990218,2.0283378798681584,3.077659953355938
2010-01-11,-0.09841399023187147,0.12744635345809385,-0.3006738637912565,0.6008882588521836,1.888786327371772
2010-01-12,0.6007595893277706,1.582263978666476,1.3489452874303032,1.6487969442422479,2.5109081785994913
2010-01-13,-1.3494219123987738,-0.8542007218523273,-0.5564068595177885,-1.3285472287166256,-1.277371148206774
2010-01-14,-2.2142790247302147,-0.8258871726607886,-0.12020822018875554,-1.2352012505024157,-1.541637817665653
2010-01-15,-1.2113095975487709,-0.932103247516125,0.3298486868453798,-0.8886384489902088,-1.1555470323818429
