Date,USD,EUR,GBP,NZD,AUD
2008-05-21,-0.7750508997868999,-0.009874441162172065,0.15726744164246131,-0.6448371118578655,-0.4219390848727467
2008-05-22,-0.491452906456713,0.36770627781814724,-0.3287689243919867,-0.04992625331512457,0.0
2008-05-23,0.9101352314705657,0.5950346464947076,1.4080349936506753,2.1016466268035217,0.44390112976151475
2008-05-26,-0.6250014671912552,-0.4448553287766166,-0.6680220651665292,-0.9698754483597805,-0.4750899802659636
2008-05-27,0.0,0.08593137197512313,0.08113251111496744,0.382854827615442,0.20789940751633207
2008-05-28,0.8030980583541236,0.25757278010163365,0.4981144661767578,1.1072853585083253,0.5307528538098794
2008-05-29,0.4607442460429212,0.21531992542345169,0.7288984153444256,0.0,0.8415187035196059
2008-05-30,0.7930385750221758,-0.12940427650678377,0.5258389849890577,0.13506943371008884,0.1788125066887858
2008-06-02,-0.08531267391514996,0.256691224470762,-0.12957302338713061,0.2819290776249206,-0.2181610465072148
2008-06-03,-0.8918429106241077,-0.9936537983028737,-1.3257424811182639,-0.7064699108903949,-0.9540837390856427
2008-06-04,0.6318243039382665,-0.009855593476781888,0.4377880235695297,0.0976253347287237,0.31105513466040957
2008-06-05,0.08276063885725993,-0.014780149272930476,-0.31514855587122526,-1.3069966350480522,0.6902094958295857
2008-06-06,0.6872162191874809,1.6813518928529891,0.856028431219924,0.17541915111154438,0.8444252366355487
2008-06-09,-1.246105627321259,0.06056380437919895,-0.5545881043110823,-0.8706297746049585,-0.847207755150492
2008-06-10,1.644203432432545,0.6900722825107675,1.750642787845269,0.24382854667555076,0.4371533088338708
2008-06-11,0.9498678542681827,-0.22844152482217606,-0.07625758103333435,0.34871956266471216,0.4055828241787074
2008-06-12,-0.3540127318635178,0.21692009869114237,0.16216556899359968,-0.13727267898167028,-0.2068956497267571
2008-06-13,0.8049738859432498,0.17435862996777463,-0.05904424758187421,0.13622366607004555,-0.2784062376494978
2008-06-16,0.37005970855163994,-0.03180707893879475,0.4926702182001863,0.42790090128002056,0.5781716449053453
2008-06-17,-0.06468277031476122,0.46650261829987993,0.7216363128353498,0.28445579707987445,0.1752045135326119
2008-06-18,-0.18770497163509425,0.10517580015541039,-0.5375901526395999,0.19770266560865668,0.13757199927402208
2008-06-19,-0.11764931217982388,0.02089646185734484,-0.03312606732629453,0.27206564282544754,0.10793148562895372
2008-06-20,0.08347613387118535,-0.11518885444010696,0.7527678859490239,0.30310571933245267,0.4018855867480964
2008-06-23,-0.4420396522053949,0.11353460712986152,-0.36182711399584955,-0.45572031205886043,-0.06736331537151585
2008-06-24,0.36953559780528167,-0.08893415894105638,-0.06602499249256377,0.007340446157177993,0.21395040092313522
2008-06-25,-0.05564795230392772,0.21923803502339467,0.198213043809492,0.13463967498217322,0.49716757431521597
2008-06-26,0.02877040024200639,0.7057735908881702,0.2307791152374783,-0.2750256458080802,0.24833091724729695
2008-06-27,-0.7922040485946913,-0.2734667194849938,-0.12592928686581129,-1.2134557515217859,-1.1669549609114038
2008-06-30,-0.6423709584921333,-0.392912789372879,-0.2785381135521847,0.3796758498972208,0.039162831179151425
2008-07-02,-0.22491850958139548,-0.2502761347894178,-0.2500584038348963,-0.7639013581474563,-0.9806213528817498
2008-07-03,-0.07640116476335113,0.4241378373682769,-0.1702774635651605,0.2578388199474091,0.7432434827071788
2008-07-04,0.7457059631127416,-0.33311376869941123,0.2842822469705908,0.19630359664017938,0.5101507323747256
2008-07-07,0.018735727946661562,0.0370017659395705,-0.03307536757414242,0.3558611803670342,0.3025917005589518
2008-07-08,2.679157480423,0.48802780615078145,0.061910632056694226,-0.3261876158996868,-0.39023060356783157
2008-07-09,-1.9916053691002356,-0.0831202254564789,-0.12894091945953035,0.1078524101618461,0.010748040513730572
2008-07-10,-0.5464227843671066,-0.1128927388416745,0.1475523357245434,0.12630002154914166,-0.31943291025733345
2008-07-11,0.21621379215195358,0.5472921686741516,-0.023605871866960726,0.41800325744763,0.8398442464960798
2008-07-14,-0.6080086874670654,0.20115745432272014,-0.10061531744240959,-0.5628226599355912,0.05830666443542576
2008-07-15,-0.178532996881009,-0.3542785199298959,0.12766340898311412,0.29725356528522706,0.13597454437968004
2008-07-16,-1.327312075263476,-1.2621413210209376,-0.8532923409837467,-0.21980637141708614,-0.55286101189157
2008-07-17,0.3243693648874668,-0.15003300286513532,0.10049463155323846,0.3081575498316447,-0.0711967694763449
2008-07-18,1.0079854713581415,1.1900442778167042,0.9525571327001714,-0.00369929425372284,0.7934996191892862
2008-07-21,0.6684231560094123,0.5464469978677,0.484035564262264,0.18629883213761023,0.474489696032121
2008-07-22,-0.4021325202923087,0.10278590083554473,-0.02814144439613475,-0.22413696229444113,0.17347754574967844
2008-07-23,0.6760574842282763,-0.08497716008077916,0.2298984210224564,0.4517575773898441,0.192415762501974
2008-07-24,0.6342103128464505,0.0,0.8800213364479115,-1.2533228138238095,-0.48012291427927956
2008-07-25,-0.4633920231039812,-0.4961292008759943,-0.9925258058054998,-0.6097231016939375,-0.5982272773382147
2008-07-28,0.39478209092718153,0.46892222971963715,0.49163005322996334,0.34304288418123274,-0.09706705239715951
2008-07-29,-0.33758571517827907,-0.07503184774241278,-0.06529213265739076,-0.18466165052808403,-0.09910355353957012
2008-07-30,0.5862621057001194,-0.37425908717736434,-0.11200555092930609,-0.12499809265136275,0.07002528315642742
2008-07-31,0.046260573089029755,-0.07121371939911025,0.051392549898165996,-0.6508188517274416,-0.8591726025763857
2008-08-08,1.1836497008704594,,-0.37423857224158086,-1.2414534160434143,-0.7128448223900241
2008-08-26,0.42039763495735905,-4.6110032920850035,-0.6627361018931022,-2.4418409540478136,-1.7084213607045817
2008-08-27,-0.24299080605164614,-0.044204280205550894,-0.2439971335679858,0.2643746304715755,-0.10663091855698248
2008-08-28,-0.06659615881875469,0.4765015406106965,-0.26146848721047,0.8841494232741942,0.30956545109162015
2008-08-29,-0.10042049427806399,-0.2107720184963302,-0.41088595400488037,0.07151720440645715,0.5214407336429527
2008-09-01,-0.9046859736897228,-1.025031921458519,-1.9550066769207897,-1.5462609869577593,-1.6768999038127674
2008-09-02,-0.3504286926015121,-1.1379635053302306,-1.4264546786586174,-1.1877971972521273,-1.3200373961581802
2008-09-03,0.5274844602093598,0.09713846003911453,0.031008091834405782,-0.5876885605247795,-0.8838026999481996
2008-09-04,-0.26696209413574756,-0.46936792843796926,-0.7594942896022694,-0.443372067313752,-0.484362428169971
2008-09-05,-1.4500638717101277,-3.001524031377567,-2.181384007426024,-3.789471950134027,-3.4513304136271072
2008-09-08,1.6025308933714122,2.2271856252008115,3.0006921638171313,3.1953092686142437,2.944545979340485
2008-09-09,-0.3502994755283706,-1.7056599318140075,-1.5852967870270351,-1.4068180467692204,-1.7362243573582958
2008-09-10,-0.7308056676027186,-0.8113957353487078,-0.761321094149503,-1.0546728895287738,-2.2086358108687865
2008-09-11,0.4286637731227838,-0.7184972972113957,-0.11110071487281381,-1.9966542068453608,-0.4389597160175618
2008-09-12,-0.705200455144317,-0.5211988404070445,-0.512713084581129,-0.9056414914465072,-0.2687209108304889
2008-09-15,-0.6448018200465477,1.5017019105005858,1.713234330033142,1.7790610436968501,1.5490437983116667
2008-09-16,-1.9375447371206334,-2.209363867633418,-2.062288604276452,-3.8624265560565862,-4.684228173391924
2008-09-17,1.3140179254911066,0.2763552178758566,0.7108127982022427,1.6715534320530745,1.1074941926775939
2008-09-18,-1.2486985500682946,0.2139060632536216,0.4638043454672447,-0.7167494156371967,-1.810515958718939
2008-09-19,1.1302747440783412,0.9769198686386149,1.1446630990768147,3.218912182671918,2.682688951389789
2008-09-22,1.2797407351022194,2.319263080687861,2.1354622425441505,2.666804096482167,4.681412560947673
2008-09-23,-1.1606120425612265,1.1268636701690538,0.25566292441310257,-0.0054903528226235565,0.7001638575044655
2008-09-24,0.09469552610421594,-0.5520330101903115,0.03060006954278549,-0.7292634721308033,-0.5259636420883895
2008-09-25,0.3595126715079777,-0.051518361977465066,0.0,-0.08837994886626843,-0.3314491721597812
2008-09-26,0.22718449311203148,0.3060448728832377,-0.24474122998920933,0.879013765156067,0.6345703998435592
2008-09-29,-0.047970300177102576,-0.7213383017534047,-0.45489364549601286,-0.34798987555588745,-0.9194325736582853
2008-09-30,-2.2866287587620104,-3.3009867271437066,-3.9843883372894573,-4.769305113160716,-6.001135364670773
2008-10-01,2.1379057193717133,0.05486540466708156,1.0802161884817751,2.4008576308926832,1.4120180549445305
2008-10-02,-0.12256954215575933,-0.70883884324211,-0.7930420827576445,0.507543505995578,-0.21420957728268686
2008-10-03,-0.6891375010200096,-2.1955782601300933,-1.0836107545248663,-2.997616790789248,-2.9934432700140623
2008-10-06,-0.15208748798117844,-1.2725569388612468,-0.0253368505488738,-0.20678458194386407,-0.639287763065921
2008-10-07,-2.9702996186101616,-3.951957566746034,-4.179747319352456,-6.817854927415723,-9.143775572324952
2008-10-08,8.114211559101815,0.09804204017862528,-0.3157106426302403,-1.7012701420226484,-1.8875140693910164
2008-10-09,-9.748619799008829,-1.604020922897631,-3.0119158622486264,-5.548085065499986,-7.725836976174083
2008-10-10,0.022125305949094454,-0.2602758034742747,-1.0972348013195465,0.13567145197013186,2.1405641239634843
2008-10-13,1.2204653386033604,1.3476151915856383,1.5478721483954239,2.6344413598047955,0.7938048881338311
2008-10-14,1.621909405219557,1.6484277215345733,3.3963143841286625,3.1502585365040803,5.245464947147149
2008-10-15,-0.32936655826225625,-0.38030911091823105,-0.5437226759469338,-0.08373372999322948,-0.8190980812014192
2008-10-16,-2.206314891091854,-3.450983435152011,-3.4520657458360193,-5.910820173764164,-8.425258421168191
2008-10-17,1.5441624729733316,1.9233229892149373,2.5136452175734902,4.280529951996703,5.883430646864141
2008-10-20,0.1678738066310359,-0.5101899493953788,-0.05751230228028259,-0.6108101963552492,0.9383594014422014
2008-10-21,0.514585500660969,-0.12507222721854783,-0.4786031361068255,2.5782393380847424,2.3655597424599106
2008-10-22,-1.6005925609772986,-3.484343077376839,-4.2085063272827234,-3.477706301951211,-5.063292083748738
2008-10-23,-2.431976873193875,-4.2894234188048275,-5.288699436720057,-5.535540439070019,-3.919050043216399
2008-10-24,-0.3984057534785146,0.626790648990716,-0.19119945231279578,0.5547844887849429,0.13631639332882806
2008-10-27,-3.917948404947913,-6.067232824112478,-5.99809968190076,-9.689653330835801,-11.313020023543107
2008-10-28,-0.4269871099229716,-1.915124159659476,-2.502008437696146,-2.6517753162291435,-2.5836514495685137
2008-10-29,5.317323273350527,8.231549560450135,9.017653394980417,10.921535409817551,13.076735580255484
2008-10-30,-0.7257710220150315,0.4577576019582086,1.0048581678580693,0.42432435986974326,2.4769789518517715
2008-10-31,1.3216867730955428,0.5885822716614975,1.2968345993865205,2.3450717435094193,1.054243657111087
2008-11-03,-0.2793079777341112,-1.0460100787210713,-1.8114916261156022,-0.6571251112691079,-0.07560183280805877
2008-11-04,0.43637132248901533,-0.7629940286131953,-1.6937379674164088,1.2744589801474637,1.1196936513367728
2008-11-05,0.7578053862275835,3.676114300379152,1.8376109112578032,3.3050621605329678,4.1298734568542494
2008-11-06,-1.5142419953329989,-2.0162229987499503,-2.11966984028481,-2.7292710827391375,-4.0133643230679805
2008-11-07,-0.9367662941876187,-2.6308720294743404,-2.603952468838955,-3.318020669985977,-3.1395066879461364
2008-11-10,1.706234985192534,2.7262531594038464,3.0933185901531823,4.083068826618708,5.239566537167417
2008-11-11,-0.9802866308484925,-1.568539016381243,-1.9506149250838711,-3.5170748018666598,-3.480680341685738
2008-11-12,-0.714436164169796,-2.4943929630686035,-2.2381881373976453,-2.6305699776646874,-2.7845432091656797
2008-11-13,-2.3745863359173502,-2.968831669108396,-5.484459334691827,-4.893893064884402,-5.4468611292554865
2008-11-14,2.773502182053411,5.618282185825696,2.734592284025661,5.412567377162447,7.414335545217865
2008-11-17,-1.4077219912436156,-3.4057761414576837,-2.9781978466415615,-5.260323635624231,-5.361463568286018
2008-11-18,0.18705216553731585,1.1216357936059573,2.4528617423447585,0.6632527403543031,1.7423867407309723
2008-11-19,0.31012961344507595,0.22971431676015452,0.07541760797900032,0.4103959407368851,0.4801524315917405
2008-11-20,-0.7062410528625995,-1.780302410543988,-0.5932432098814888,-2.4691614081494784,-2.309647939528736
2008-11-21,-2.1317191998932006,-2.570939634034508,-3.698243378175059,-5.820726020758404,-6.554704610701856
2008-11-24,2.0227934452101026,3.6865943234852816,3.3917397283870665,5.117057473355002,6.159481233134301
2008-11-25,1.053402341638554,3.2090408764853695,2.4729365671379178,2.9533978804801464,3.451674011923478
2008-11-26,-1.465577642574556,-0.5595051912934523,0.3599426471756928,-1.831351111943147,-1.620591801746274
2008-11-27,0.15711901535662154,-0.948477027925021,-0.42997160367364007,1.440922211322504,0.8580481612936897
2008-11-28,-0.23007865967772378,-0.17041849236902884,0.21693430398594948,-0.4337123008744226,0.21712474453665642
2008-12-01,-0.08385936035125718,-1.8127099564221538,-0.4513143947479259,-1.2763645936644585,-0.9377342781459852
2008-12-02,-2.234575388415194,-2.890971411593357,-5.265325436131207,-5.506746868898049,-4.556452843450732
2008-12-03,-0.03219098455944369,0.9181772161054091,0.19489265594467842,1.0990609413486174,1.194762554350981
2008-12-04,-0.024691523838005214,-0.06419970342198544,-0.9005115063649205,0.01814983686689864,0.7030517259622782
2008-12-05,-0.7483584272914845,-0.1766771120815247,-1.3448610624891555,-0.7945170515582634,-1.4145243537003527
2008-12-08,19.093458925070838,0.027948820192813528,0.47159336672779606,0.7216024644328023,0.90832785298125
2008-12-09,-15.539100007235074,1.6398131117101977,1.3597275867031522,2.189669084183943,2.617102268539795
2008-12-10,-0.7205598406494262,-0.6330122624440881,-1.471735014386677,-1.3764957521227306,-1.444119426791557
2008-12-11,0.5611319335683262,1.2690694888817466,0.867298062524835,1.2174887743370277,0.3242030466900081
2008-12-12,-1.4122487321805655,0.9709110632533102,0.04295981696251783,-0.21168863914242664,0.6114901997994249
2008-12-15,-0.8741209044000664,-0.0549249863031509,-1.0341352238936619,-1.2846923621273043,-1.4694644315643268
2008-12-16,-0.26454790623918756,1.6240185258122208,1.7655847197794117,0.7511257846476438,0.29333466685472764
2008-12-17,-2.000447746280476,0.661823797195793,-0.2023258765313729,2.1727866376249017,1.6673045822510169
2008-12-18,-1.5224974647556677,0.8338685899200504,-1.9622088928323955,0.8272198027262201,0.006497745133637878
2008-12-19,2.4736643033192784,1.669846086553206,-0.5324911923876408,1.4705849788028802,0.6770731296017463
2008-12-22,0.04469522198526921,-2.14296719121686,-0.52346826645705,-1.710525138484631,-1.508720094242666
2008-12-23,0.6925857571846272,0.5514664297196603,-0.2642332906611755,0.3628044105222106,0.9637406190973641
2008-12-24,0.7987588479901886,0.6517762584347109,0.2402328672638232,-0.3479611574881525,0.18392910112479122
2008-12-25,-0.418222816272662,0.03948752494857821,-0.5382915409587907,0.8341422144321653,0.027061824524521327
2008-12-26,0.05525576979263924,0.15235300994005385,0.156883074518821,-0.09042109546687493,-0.06155548314380477
2008-12-29,0.11045893678278684,0.7306534448604518,-0.47141011227410656,0.5333803832017869,0.4182056256086142
2008-12-30,0.022072462834810125,-0.4616619352084017,-1.219887303274514,0.3868984252993757,0.8878115097450845
2008-12-31,-0.3750733166706821,0.33016128603726713,-0.518366148610705,-0.46172743953906137,-0.2400024414062618
2009-01-01,0.37648541299599714,-0.5954669930195888,0.6743332435344751,0.6823899177920589,2.553332650542295
2009-01-02,0.011033795986881145,0.08433406367929219,1.6341816374220164,0.5501992247143095,-0.05004769117216146
2009-01-05,1.5332002354963015,1.1679354284882315,0.08463202040951412,2.8457866246880403,3.0276973523875927
2009-01-06,1.271046311956625,-1.0587016726344878,2.5755771913300807,0.9370721738914289,1.0403182411641732
2009-01-07,0.15661455893392073,-0.8418565756647789,1.5406833139540277,1.4901441767299906,0.9920391916717675
2009-01-08,-0.6908260626125817,0.15075969471283202,0.3850708237842948,-1.9894368454201006,-1.994350228597952
2009-01-09,-1.4570571014356881,-0.839801575298893,-0.45158285507426177,-0.48224232047080484,-1.2604432046887215
2009-01-12,-1.3604069255227613,-3.3716851208280163,-2.287573310726909,-2.3676159645444117,-3.1405661452229894
2009-01-13,-0.7844494336215702,-1.2262292699248611,-2.516251271266312,-3.5724354080860166,-3.6203098797920275
2009-01-14,-0.06709635408446157,-1.2029467344273015,-2.103434364931489,-3.379914606805323,-1.7685946060667534
2009-01-15,-0.2148627366405753,-0.24571538246170865,0.41784917080114337,-1.9425138120415686,-0.7054162117515417
2009-01-16,0.8769936379501075,0.586082385405029,1.295952119181898,0.5329465419938506,1.379134864313647
2009-01-19,1.3852164975420411,2.8542517607459628,2.834614343770303,3.3410032776235665,3.248229247410128
2009-01-20,-0.6316027066129548,-2.5894903526997637,-3.6932389435627155,-3.2290145757027156,-2.449894934239716
2009-01-21,-0.8938481167932277,-2.4417199761638364,-4.619307425307618,-4.212038862102485,-3.609157701448662
2009-01-22,-0.8217336404233389,-0.07516089592737307,-0.8657437054114481,1.0553423232652515,0.4633610016175904
2009-01-23,0.06961120254700415,0.2221958370849597,0.09388389987445844,-0.29928434749826316,-0.46122387007352383
2009-01-26,-0.696706283298465,-1.5036329118547909,-2.4824126629567123,-0.7941093298019175,-0.9876445576800563
2009-01-27,0.8100537375266947,3.0785798351744553,3.3648413835571933,1.2940483419844329,2.319285952833283
2009-01-28,0.11318830102546862,0.3645145742624756,1.646907098664041,-0.057203082824297535,0.5395332691181087
2009-01-29,1.2582424166179829,0.7085997006244238,1.5144749625848997,0.14838617700683177,1.3629046693663716
2009-01-30,-0.6014025838811499,-2.230217525320133,-0.22545948372316715,-2.4299357006623667,-2.8922900313831157
2009-02-02,-0.25803544646224585,-1.6517038154450714,0.5064743445699627,-1.1953368934746411,-2.4604536943274136
2009-02-03,-0.35571342354517865,0.08480291592898315,-1.6202836485621486,-1.4095912105083097,-1.1628136613484163
2009-02-04,0.033570701759155774,1.6037722583147174,1.6548451133728603,1.5745066796068796,2.9971586194751376
2009-02-05,0.03355943562111108,-1.1657921399973792,0.2193835354590501,-0.07235462750121435,-0.8964288769850337
2009-02-06,1.9358117233985173,1.3482977245145022,3.0684584153960026,3.1660723700228655,3.3050402869676088
2009-02-09,0.9643314865630304,2.386060190820638,2.322702604655258,3.870692635273487,4.263483632798337
2009-02-10,-0.7682285578612058,-0.7376957386739602,-0.5163333783223867,-0.008193319859006731,-0.5445677649692948
2009-02-11,-0.9887978901723882,-1.3377309468747822,-2.927586873713983,-2.75615713216244,-3.552456390974934
2009-02-12,-0.1924308507003092,-0.637696351969097,-1.6784320542349351,-0.37902779282780186,-0.762854679706304
2009-02-13,0.4631776005594723,0.6538495083361573,0.06178477376601599,0.0993385519938661,1.009462509672332
2009-02-16,0.8724525207699285,0.12838200152378576,0.4878831379770743,0.5342445151994557,0.25866796537790115
2009-02-17,0.289759318072047,0.32652687507912503,0.6668071746271709,0.23104517736058927,0.2998727347859331
2009-02-18,0.6105511896431937,-0.9985385639263322,0.2754942833684382,-1.8797136131289527,-1.8222809800159445
2009-02-19,1.4640203106588867,1.2314972404833702,1.506079779866365,2.1122063382647216,1.8152764677197064
2009-02-20,0.43682565157170394,1.1757132674325543,0.48732484082263383,0.050192964862771916,1.2891415050862776
2009-02-23,-0.6263340183616628,0.4167595388105738,0.17160018625217432,-0.5602428085665578,-0.6839615131392196
2009-02-24,1.003738404280785,0.10375746556765542,1.6013773597793213,0.5024352697177381,0.3938326793427871
2009-02-25,2.3000536302246744,3.858432561674041,2.800375311837011,3.685654960239604,4.070157106328631
2009-02-26,0.8802880333544039,-0.3211284307407025,-1.300713059785008,-0.11902988221837996,0.12877180457251391
2009-02-27,0.9116033523280942,0.9600269764839187,1.5851915027226493,0.787726151418755,0.9199585877509797
2009-03-02,-1.1068358206985929,-2.0729389392786457,-1.641535246824466,-3.5010051994551428,-3.00674403763731
2009-03-03,-0.14401747862047287,-0.4001681298063664,-1.4787647279822957,-0.7330813070089426,-0.9202032993762543
2009-03-04,1.4247483663451854,1.1495764321661106,1.3534312538028725,1.7698759098113026,2.730754146192793
2009-03-05,0.5759029145955497,1.345651770834655,1.570696884794276,2.4709116198018855,1.9601586330459497
2009-03-06,-0.908901158347375,-1.5357528559426625,-1.1977703846975163,-1.8636672734204773,-2.1256652392655284
2009-03-09,-0.16816236333944135,1.1697826638957798,0.08658905729688193,1.0916012402542918,0.5503045087322356
2009-03-10,1.0055643835834127,0.273001714622767,-1.6366289274743262,-0.9989272441343955,-0.3567050887349099
2009-03-11,-0.1384688035345194,0.5765544815332202,-0.1759072397997774,1.9383592788952964,1.993778164476434
2009-03-12,-1.5647273844550669,-0.8598740797574278,-1.1968608955079452,-0.4167672099917086,-1.5484985540837104
2009-03-13,0.0843056025140676,0.7709659008577008,0.6985749542667286,1.7947651455184177,0.9952363513764828
2009-03-16,0.761262153447384,0.7307935865175974,1.0509195362949697,1.34013562714832,1.1771740962943866
2009-03-17,0.1529379313606638,0.7721685643625742,0.8588780392292827,1.3497197905108393,0.5809627073874335
2009-03-18,0.5497233713518845,1.0575240517629592,0.5141139925409766,0.7466930836755648,1.0810763679415913
2009-03-19,-2.3995091604104735,1.0254754916964481,-0.7895634761678871,0.21395096405092406,-0.0947233962592331
2009-03-20,-2.0248998424340137,-0.7536110259424023,-0.5765618031683406,0.20585927067313659,-0.6357478692114449
2009-03-23,1.6051148480454192,1.3342632532505005,1.460707001713657,2.2902769120471733,1.9973111944282973
2009-03-24,1.1889943173872375,1.061308523265092,1.7492139120352634,3.0033133683741164,3.0774195353264533
2009-03-25,1.2378310159684824,0.27993880783334646,2.2773215434229277,-0.10651592911079533,0.5981604856228673
2009-03-26,-0.5665916069441779,0.1516553783780461,-1.6019992244424297,0.4373698845621554,-0.589363435530077
2009-03-27,0.9616393262467993,0.5717922125813679,0.34585500133921254,2.504862414302833,1.3277086845295383
2009-03-30,-0.5167718346478445,-2.438205904728463,-1.7541755496777278,-2.0960610726569073,-1.9870042381605502
2009-03-31,-0.7842703612477075,-1.38737889737921,-1.0774321459837033,-1.8289410962729846,-2.390164235655401
2009-04-01,1.6117438002262618,2.05702223500539,2.3282715244018037,1.1689486568921215,3.2722767480712234
2009-04-02,-0.33340252562394923,-0.3585605844809936,0.4719626213428807,0.8413063881682836,0.7856413432643095
2009-04-03,0.9224490812360875,2.6337971252820003,2.797440999636258,3.9977831374342188,3.5525836191931726
2009-04-06,0.883894038159827,1.3726193927650954,1.9574481459248894,2.318855731367675,0.8462282992861336
2009-04-07,0.35543072503858575,-0.5887137061969527,-0.6328176538538344,-0.8681651656838207,-0.3766364165462721
2009-04-08,-0.10614862745527143,-1.0141351353366135,-0.09694935171926655,-1.4256557433726447,-0.12397025267184558
2009-04-09,-0.943494442945858,-1.1666149748376098,-1.2735845467532814,-0.8436667751701044,-1.4381546623726704
2009-04-10,0.741934538814415,0.018911846089442186,0.5528720549812238,1.6270190522235994,2.297356829146091
2009-04-13,-0.1393381910484437,0.06430889695292485,-0.16291439127874563,0.309258555090941,0.3853910413725181
2009-04-14,-0.31891539416309955,1.1037963316843369,0.965459716662509,0.751172031098224,0.7587295736874333
2009-04-15,-1.039785363964929,-1.7782029452099612,-0.6666703657670414,-2.4835550871929457,-1.9888966406117592
2009-04-16,0.2828841885236022,-0.0776577448353577,0.8880841069532464,-0.23231426862108107,0.8279253789688967
2009-04-17,0.08563276510511475,-0.23237537202380754,-0.3964598626811533,-0.9905113832708645,-0.9143857845925307
2009-04-20,-0.07952325673192817,-1.0882454252184814,-0.8527237037054602,-0.679235161791536,0.4194673739360333
2009-04-21,-1.2149187998179656,-2.1155075685452607,-3.004776794298414,-4.027283218197186,-4.511275240235102
2009-04-22,0.5914764893891755,0.6310167687810786,1.4380940076258675,1.8707398538783337,1.9101742834899627
2009-04-23,-0.4886478723471699,0.035270550477739526,-1.6943375543686634,-1.3501819127804682,-0.6266932529254032
2009-04-24,-0.23941055972963587,0.8031293997918798,1.350695399348778,0.6064627245587761,0.5298568758085764
2009-04-27,-1.2489401021257174,-0.5884152279045263,-1.6519780397154293,-0.5281386201661298,-0.6230271562518985
2009-04-28,-0.19337793781012413,-1.699073881577795,-0.4234639658247885,-0.3917991689658784,-1.5968893490972635
2009-04-29,0.02797594843131357,0.8192799628506942,0.06378647687756978,-0.8932839702357365,-0.1713560414262627
2009-04-30,0.963331568630843,1.9645013752773721,1.9287486495354944,1.9862815218378627,3.565129907896547
2009-05-01,1.2516684163577985,1.0399211416747267,1.4141495756416766,1.358400134410287,1.5497971763348994
2009-05-04,0.7498204939339059,1.1272438631060533,1.7486890948352984,2.199579752278069,1.7898063648888574
2009-05-05,-0.6124923642751745,0.40588499151070767,-0.0067410366049625026,0.12112956128504937,0.3056170104112965
2009-05-06,0.1103016166710491,-0.665189873490557,0.38793375868442226,0.5330262294628074,0.0819750739068148
2009-05-07,-0.5256207838495341,-0.5011036583903561,0.03220544659003899,0.7377374255940428,0.5870311333457723
2009-05-08,0.7214704380160919,1.3002630379974622,-0.07042801237863161,1.8940474408076335,1.6042334441466188
2009-05-11,-0.48426487452872813,1.2398843884128263,0.6047027291296692,1.3423062396751728,1.1821780636408707
2009-05-12,-1.1445638784673973,-1.4285701310552956,-1.5543606852143288,-1.8174495598650142,-2.1981080165599187
2009-05-13,-1.0880871095618527,-0.6566992340313438,-0.22362391724333186,-0.35348484898821697,-0.26322142071802945
2009-05-14,-1.08864225566202,-1.5143197375409478,-1.8812850917677704,-3.266330820600194,-2.760705567453703
2009-05-15,0.6603744689113844,1.019920937821528,1.2237871919117849,0.9796825651699148,1.620383054077057
2009-05-18,-0.9413718005879756,-2.0971614985192066,-1.3785790142462506,-2.50701904296875,-2.3642832884871567
2009-05-19,1.3182492798769152,1.9244503440914107,2.510714172734252,3.446043700803525,3.533827923472743
2009-05-20,-0.28013763307802586,0.2755247208491962,0.6567730814170503,0.4853343915336872,0.869865719105567
2009-05-21,-1.24752626151734,-0.2305006436245982,0.41393775696798585,-0.529732119956039,-1.2220858644216293
2009-05-22,-0.822882314758433,0.12393286357055278,-0.18067926581356586,0.3637369865836737,-0.38144638793116137
2009-05-25,0.5843015699629861,1.4471249401913244,1.0807183374508256,1.2381228947988099,1.152126526144559
2009-05-26,0.14892146163660858,0.00451647461690019,0.038467789779050854,0.46418400977856766,-0.24291539660239447
2009-05-27,0.2478360410344882,0.15816140668614143,0.4302871227982008,0.8524713161144559,1.2716483559129133
2009-05-28,0.34506283720117104,-0.7790139855590517,0.49841206012333217,-0.7336874018321504,-0.8856559026910737
2009-05-29,1.4845260487537537,2.184860617292128,1.3019496117344875,2.6413914422776186,2.268284012923605
2009-06-01,-1.532026510568829,-0.14907185709380766,-0.03631254514332438,1.0618871491413717,0.6062191633144032
2009-06-02,1.2725929471504527,1.5263322228524778,2.932011485663222,2.720409619951303,2.4512904011138925
2009-06-03,-0.9706790343002702,0.043167245671860144,-0.17266626484289116,0.08470533663740287,0.2924015684625081
2009-06-04,0.49061555683573843,-0.5674595806672733,-1.081406406290697,-2.6125803259696045,-1.7338100051277672
2009-06-05,0.5912856430105196,0.7472064343356122,-0.6471203907047918,0.24432352365326704,0.42812898704644997
2009-06-08,2.2146325680173273,0.4890854384108634,1.1697140497515468,0.992920785922613,1.2530597408864086
2009-06-09,-0.3138580228103205,-0.5448205579311916,0.2412729414682513,-0.9394263286147231,-0.7744254276301099
2009-06-10,-1.015640878832491,0.08034519568274057,0.6511273411048624,-0.17331424654084548,0.45645110200127625
2009-06-11,0.6977224621009803,0.16639674431662144,1.008124007664546,1.7787508106871908,0.802527793611052
2009-06-12,-0.49521098844271805,0.3766891225206903,0.8666167324971941,1.3469613916290868,1.7243371929968943
2009-06-15,0.7741662796134863,-0.11976429925147913,-0.16738382846023248,-0.03493237009558614,-0.5529699289686274
