Date,USD,EUR,GBP,NZD,AUD
2007-05-28,0.5367034287863559,-0.02381332588499152,0.9488794519924237,-0.06896135912617396,-0.09022049454474601
2007-05-29,0.18932805497484662,0.07336046131372065,0.7808628734502276,-0.3314678464576559,-0.13026540965640487
2007-05-30,-0.024663964461302257,-0.07394792775131664,0.23942244315220407,-0.089382824288331,-0.2437277093712109
2007-05-31,0.05759869622918856,-0.13451508557247305,-0.42674791874885987,0.23699253247508878,0.039996914981399456
2007-06-01,0.3296064318896619,0.509297309221135,0.06600984129447873,2.05729277835216,1.6528919264982234
2007-06-04,0.23817420371170517,0.16428212652583873,0.16562894264364747,2.7378642218078175,1.8661589691200353
2007-06-05,0.016436013977005892,0.293198770908365,0.43504775902862836,2.8743697585239314,1.8561237163717381
2007-06-06,-0.20805785791568887,0.3272300356872204,0.46233683883729615,3.0532611191039782,2.0912948423497557
2007-06-07,-0.4851943629063271,-0.005512298030330154,0.3079122404718637,2.6412977701500973,1.6691635362383828
2007-06-08,-0.7268650378217334,-0.9157508986895602,-0.8115247299227857,1.2034787795450974,0.7436049925256816
2007-06-11,-0.31135180115589023,-0.8962875860847985,-1.0624192353346995,1.9381149471949355,1.0440240040758164
2007-06-12,0.008210389025142817,-0.9988424174813493,-1.0969458122869424,0.5333017451810695,1.0441343804562297
2007-06-13,0.22497682203688196,-1.350401719440697,-0.6938279345839571,-0.008795246575865612,0.5613548253740941
2007-06-14,1.2974131618118,-0.10164677302562097,0.2945167102945456,0.6954376445166943,1.199372007532773
2007-06-15,1.7225123563428868,0.8502708552527549,1.2920866720105284,1.6020720501473518,1.1120925564710893
2007-06-18,1.512290618045542,1.6857423442491415,1.9972417760942163,0.3997004945466287,1.3841562033620969
2007-06-19,1.5935620793892102,2.0547500923928874,2.329600183710623,2.0365746632641457,1.5792504272476027
2007-06-20,1.4717981212820197,2.3731514713731583,2.111007770692619,2.76193357487029,2.2035060097452375
2007-06-21,0.7178962638871855,1.3454240141879792,1.7164339140693707,1.9607792620098818,1.088007665266022
2007-06-22,0.6408959288737304,1.2341180124941564,1.825238727330314,2.357079801026396,2.014794372070172
2007-06-25,0.2995669263930356,0.9196540922599139,1.4214908082532451,1.9690059754559286,0.9710551736294093
2007-06-26,-0.08893969120321588,0.28934578895960517,0.6456713139982417,1.2970297701768718,0.4318662099963788
2007-06-27,-0.29171104421749083,-0.12012669815636423,0.25688697191004195,0.855618237174105,-0.2395553838040132
2007-06-28,-0.22679311629129062,0.2177335298930716,0.14435448985521404,0.4914520213372242,-0.6630740228714682
2007-06-29,-0.46872006762007645,-0.06034450607611541,-0.004053251180846651,0.330337850118112,-0.524754732539523
2007-07-02,-0.6296406172024982,-0.07194866533625222,-0.14944467018784824,0.4748386552461126,-0.16187219042016476
2007-07-03,-1.0844026391518602,0.15026748051769623,-0.12150299595325986,1.2021180813905463,0.31533858217200894
2007-07-04,-0.47135458485987325,0.7549019888136055,0.4595944626240023,1.4856768842298251,0.6243411027454071
2007-07-05,-0.43026366129551574,0.7905839364637623,0.40400150329600315,1.91367541832701,1.7606652282732727
2007-07-06,-0.17051535208080226,0.9299476022785802,0.3041732480519421,1.4647226452410456,0.9687267275481304
2007-07-09,0.27620143907363115,0.9179350283882393,0.4247351500556773,1.479727540399245,1.030044679801545
2007-07-10,0.9408441993789207,0.8702510199999791,0.8073465429323301,0.5583635588800373,1.0487691842238522
2007-07-11,-0.9471737164588712,0.11397867119651295,-0.3967594038619793,-1.8839864183841426,-0.5927855904948154
2007-07-12,-0.3016736583602575,0.6945714030676786,0.4852786129755593,-0.2920913598102537,0.25667519421992413
2007-07-13,-0.4554677287462727,0.9273681090211872,0.4083755769552111,0.14976306822425123,0.7941542616225261
2007-07-16,-1.087979822402707,-0.0297265618940723,0.004031968841711198,-0.39221953176838964,0.24544712119456413
2007-07-17,-1.2805918599713584,-0.1547032512014046,-0.22968497724233927,0.35562324546529744,0.05561609260593681
2007-07-18,0.5770378301249268,0.8095140090751851,1.5445910843694843,2.5687393412694437,2.1999446581527415
2007-07-19,-0.30258024278795315,0.06541036543334933,0.7485514497477475,1.1268004069649118,1.4033788827819915
2007-07-20,-0.22060351696450153,-0.11855886261644688,0.7208123355753715,0.6282877074237359,1.2383798527502377
2007-07-23,-0.6200019520732347,-0.17245988261548328,0.4551454483334938,0.363634778307631,0.49910421613308387
2007-07-24,-0.5993459266362855,-0.45885482609108186,0.4959060329769116,1.0972709057162744,0.706613910225018
2007-07-25,-1.4670935859248058,-1.201250661854214,-0.7925750253295005,0.501507342153662,-0.3476489199671917
2007-07-26,-1.205808528049468,-1.7768038476667192,-1.226329036645868,-0.15207956791625232,-0.34599096515333105
2007-07-27,-2.980674179316889,-3.3473791950687892,-3.010554504356544,-4.472697902942113,-3.909883652796786
2007-07-30,-2.48062848003896,-3.8958679194381007,-4.02565899432219,-6.418216403909316,-5.472267522943241
2007-07-31,-1.5858579117741578,-2.20306083793812,-3.0730917805224855,-5.873674409206897,-4.3596183546859795
2007-08-01,-1.480617834988307,-2.598969614061508,-3.058425574183976,-6.87446342087068,-4.959451846045948
2007-08-02,-1.1873134143047248,-1.560884915640004,-2.2457269127897805,-5.53310936595709,-4.616682164806518
2007-08-03,0.5570526789457686,0.27632602479372714,0.032978206959222156,-1.0425149266279021,-0.9978674356867723
2007-08-06,-0.6422734086622861,0.7004307134365728,0.1754671490116655,-1.5929230277656803,-0.6145867704873131
2007-08-07,-0.28955200695334193,0.3366815926192812,-0.12003664635571454,-1.1084470625999154,-0.2738984637550623
2007-08-08,0.29550697982656526,0.8214959117942122,-0.011653990913962353,0.4237941228972364,0.7718252523566171
2007-08-09,0.5629763523391507,1.5364758753875218,0.8654792750407037,1.0749186976153569,1.554354950651371
2007-08-10,-0.7251959186773349,-0.9675455000168642,-1.421682521232115,-3.002183456124108,-1.5715850565108158
2007-08-13,0.6719409012315491,-0.24622007801461399,-0.15848064256696048,-0.7643888401236199,-0.2094544983026636
2007-08-14,-0.5176531814231722,-1.8272285455807835,-1.446268397366146,-4.245662105903447,-2.4325608649092167
2007-08-15,-1.1448780199258324,-2.652699837278838,-2.4026724350165063,-5.889242344288359,-3.5617985595948642
2007-08-16,-2.7991297339395427,-5.447611908634209,-5.216792284169481,-10.895280248810158,-7.769063268099041
2007-08-17,-3.5814535713585394,-5.31164746045707,-5.3339998502314305,-10.782219466041976,-9.697365225331268
2007-08-20,-3.83575607647495,-5.312847550326893,-5.86883381419131,-10.670591639331173,-9.465268297697216
2007-08-21,-2.82596150122002,-3.831211225401765,-3.994617655128019,-7.596074958013155,-6.956869492331963
2007-08-22,-2.8101873824251222,-3.3480127563097373,-3.6125569300353266,-7.090034913054099,-6.900778072079383
2007-08-23,-0.6103318776730982,0.27526576870895436,-0.1730900959899362,-0.42625559800199,-1.7750262132728678
2007-08-24,1.7318471222953047,2.7362386911779835,2.600900474709622,4.087303684082411,4.373004560165383
2007-08-27,2.521527635105536,3.9817534909514674,4.362097317960667,7.418207492827733,6.822698366359536
2007-08-28,0.6269057294461922,1.8222987555533088,1.6906032006565486,2.701589849601427,3.1658565192453025
2007-08-29,0.16647896782506777,1.224120888395741,1.199164294528976,0.6317119271773031,1.9791670675165962
2007-08-30,0.18162867971289742,1.0916794691842924,1.2635975791249088,-0.19569919022601745,1.3793851174426885
2007-08-31,-0.06464418276667105,0.5466471596268008,0.5078513642283067,-1.2483320235482043,-0.10548139497152942
2007-09-03,-0.6941513163434943,-0.9902242762785729,-0.620797474507484,-3.7657920858022775,-1.9429566363233786
2007-09-04,0.19901649004148148,0.01903838160972615,0.6029844084061153,-1.5157934321811561,-0.45035639930627314
2007-09-05,1.6707519832121376,1.8203952463956785,2.3353753778918795,1.5819235556713496,3.0923063659118677
2007-09-06,-0.6043378801441457,-0.7388780439765319,-0.455898829598822,-2.9534265659075465,-0.1476631085892799
2007-09-07,-0.4571319373265603,-0.10114326130248319,0.047103417516614066,-1.9268527615869502,1.0749484744796423
2007-09-11,-2.027958689869369,-0.7912394187906013,-1.5146365422012087,-3.2261989226193832,-1.3069117829520693
2007-09-12,-1.3644229614989567,0.32360056287115135,-0.5908060929850634,-0.7012791626288872,0.09468315097436175
2007-09-13,-1.8153665571804978,0.2716583187877264,-1.0600718693455802,0.2348223994713461,0.1866906484552011
2007-09-14,-0.4516604320955575,1.1133732545781205,-0.5865650866376249,2.4510597333690987,1.0351783837416972
2007-09-17,-0.19929239202434168,1.0631518987207267,-1.1256655066268606,2.7030358324699133,1.211863788050116
2007-09-18,1.3124265654808065,1.7546098864065662,-0.3779629615389579,2.969961132542953,2.3761197016486157
2007-09-19,1.4708459877614377,2.4792854049794144,0.48234728281508765,3.927639951559825,3.563169446495995
2007-09-20,1.6473862672372386,2.0791349712561358,0.2116105969642179,5.173858476516191,3.2896145559256906
2007-09-21,0.04362887312758801,1.5415669287982103,-0.2937159867593797,4.756506534416682,3.732357174984813
2007-09-24,0.12068062041721284,1.7031942847091308,0.8939017750355882,4.5814574755842274,3.2462885648461226
2007-09-25,-0.121717434997759,1.3544041384347727,1.2036151040121013,5.362346689868636,3.895062059015797
2007-09-26,-1.0388286147712145,0.12960977315887856,-0.7671903346181952,1.740580749021392,1.705064778229537
2007-09-27,-0.49137904726225257,0.6869468606704565,0.26718168887471805,0.6964005188947242,1.8242265030491422
2007-09-28,0.7674840618453471,1.313666534293989,1.5544705160934091,2.40028352371211,2.4228979026777786
2007-10-01,-0.43271321140486707,0.8496520738641156,0.7830084617130639,1.5355945069782884,1.9045226195812726
2007-10-02,0.8008407210442048,1.9673397343343169,1.9778498698791447,3.6464993290885594,3.916707009921372
2007-10-03,0.8753555574861016,0.9307165037661269,1.9306358762451792,2.6482332238243034,2.025744733901913
2007-10-04,0.9789458983197497,0.7214983999751512,1.8094325641461628,2.1294707106396027,1.8608382713330762
2007-10-05,0.7529883500850154,0.6422037013809279,1.401229816148164,1.1145596165788696,1.8165006901995406
2007-10-08,1.8550751254826858,1.0134332302697446,1.651768830833733,2.38904010387071,3.2080806762250003
2007-10-09,1.3039675881191926,-0.018210190967227202,0.9050951820628983,0.8567265743141039,1.283094618055558
2007-10-10,1.270528314154351,0.9465667491650676,1.1737306239241185,2.1461243328307678,3.100553466915912
2007-10-11,0.5061804904281653,0.809446686639026,0.9709505849202271,1.8707450007632076,2.146535375746361
2007-10-12,0.7988941212308864,1.2701284102882848,0.5645417654385421,2.863632548939088,2.145550589071532
2007-10-15,0.5301434482776424,0.6768977829937572,0.18008540780996007,1.7482881316876364,1.0361254742444759
2007-10-16,0.008526243660900157,1.1226446865031159,0.3467319883901254,0.1229469194710564,0.6887473784600973
2007-10-17,-0.18349094584831915,0.2903785351950461,-0.460696940081462,-2.246314328143928,-1.2996894971881057
2007-10-18,-0.5633834003524019,-0.06037557587788012,-0.6689484462420792,-2.13742574872825,-1.3089993597112048
2007-10-19,-1.6021794035209869,-0.9721526182915552,-1.1298663599822567,-3.8665489723790136,-2.1477947015086762
2007-10-22,-3.283150991214545,-2.191144864420924,-2.554241226898213,-6.873001212518259,-5.061621231609226
2007-10-23,-2.463347593902132,-2.642222692064655,-2.9336888686935625,-4.409471418728383,-3.7233540422055955
2007-10-24,-1.7912882629247506,-1.228130955718587,-0.9340687666960168,-0.6630865702073496,-0.8275663720285875
2007-10-25,-2.0001667476936325,-1.6370614745609857,-1.494234794341931,-1.2807263079155695,-0.5234081214007924
2007-10-26,-1.255843547323543,-1.0501767447072985,-0.9631276705369562,-0.26430215629913434,0.1353697467870063
2007-10-29,0.43091888814943413,0.9758863733847267,0.6005979664636785,3.8899984822423184,4.21167361585959
2007-10-30,0.23507575956078774,1.9003111631618275,1.6208034887127631,3.1998196672307966,4.093678331311357
2007-10-31,-0.09576929284959013,1.2067604828458478,0.79422824387958,1.15088043160827,2.327024837106606
2007-11-01,1.0861929081919852,2.548666615376094,2.538137192833978,3.185451108157822,4.1724805069703
2007-11-02,0.4122456029265864,1.189925182996232,1.805502630318112,0.12674341420808588,1.1780622339362612
2007-11-05,0.32399540846723696,1.0029138424721973,1.9829398279251231,-0.4086949339077939,0.12361853260833833
2007-11-06,-0.33914850822747145,0.10282976131976707,0.638833099301106,-0.3394851674024868,-0.4726791508508299
2007-11-07,-0.043575644233373456,0.7904885040696641,0.8890886930910558,2.116282424926985,1.2559162492226772
2007-11-08,-2.374348204107324,-1.395377824093702,-1.479352849814275,-2.5594956583196105,-3.130985635822403
2007-11-09,-1.5461252800127,0.13314847569561028,-0.1596930569013999,0.6674359273537656,-0.3626620135951497
2007-11-12,-3.4476712566672174,-2.4432795350132652,-3.5417108245335727,-3.862603226410477,-4.739289410561353
2007-11-13,-4.076630331766218,-3.771232319827311,-5.3178110373359395,-7.051208250245522,-8.434647944889795
2007-11-14,-3.1386212466470997,-2.736030712344195,-3.687919994310229,-5.693593994820678,-6.544061777357935
2007-11-15,-1.2338070067988705,-0.9899724776474716,-3.3880359397989834,-2.473505873666726,-4.246204240665719
2007-11-16,-1.9962736387866498,-2.3813856234997766,-4.943386342481803,-4.515322846433845,-6.053639465951177
2007-11-19,0.19887324701353126,0.2960926073233283,-1.3221726590114335,0.02259761744365374,-0.8873373505174809
2007-11-20,0.07296108521785971,1.0932644165088323,-0.16871181957625048,0.78182187255873,0.46680180614040445
2007-11-21,-1.2421217573098442,0.1661879862822957,-1.7129280583184525,-1.1223971586634685,-2.2019862846537563
2007-11-22,-2.651206108781712,-1.3127219565469916,-2.175912237213262,-3.937249935515197,-5.633891287978077
2007-11-23,-1.7925002208490803,-0.24765891281572916,-0.9281518794967525,-2.298573203644283,-3.5379294004095563
2007-11-27,-3.085527139968136,-0.7764457154783244,-2.3898441878112076,-3.9586325752824503,-5.862592007839218
2007-11-28,-0.8338657500547186,-0.7804271167057841,0.04892177334474557,0.19394383285984418,-1.4248810275270252
2007-11-29,0.21873665794696073,1.448285529797122,0.8537449236669881,1.2665760875510523,-0.2456226241103976
2007-11-30,1.329396644630032,0.5462136921846383,1.3247365837522063,4.066649310075499,3.0286913074763833
2007-12-03,2.249257684831907,0.8622289757208135,2.011353008507699,3.823064236304252,3.5408502827496635
2007-12-04,2.8486364179374,1.4398320482511773,2.6058748019770483,4.5550195116639935,3.951612508743696
2007-12-05,0.9548259083196786,0.4459221677043379,0.5200916314131554,1.2097749282563797,0.3247067713732621
2007-12-06,0.8184808415535816,-0.8026547169252107,-1.6733434366582034,0.9203525419432257,-0.8977121053058368
2007-12-07,1.4577245289547403,0.7531336374666742,-0.22967713237203036,2.260510285127526,0.9695744930328098
2007-12-10,0.6040373061716009,0.5904006267176687,-0.5827462892486701,2.018174220139124,-0.19395921108820158
2007-12-11,1.1857327288101738,1.4872894112342605,0.24563451578578643,3.4450053162798033,1.7680933822844302
2007-12-12,0.9157648948525665,0.22814797921237862,-0.22111174510393017,2.96437439514754,1.4982225693073614
2007-12-13,1.0319296284362345,1.7788789322956466,1.8909059013483498,2.980245104003476,2.624355298596459
2007-12-14,0.8441113831305636,0.6433354266136115,1.540639123566745,1.398196292664422,0.7631031286207346
2007-12-17,1.5772042243833884,-0.07703095082520761,0.7183803114406917,0.7635307890721421,0.0
2007-12-19,1.3507488360890774,0.510613236217794,-0.008746396367864673,-1.9855809852222128,-1.3939366196141
2007-12-20,2.1829317658504044,-1.153048859424488,0.20963166827259183,-0.7870924177067806,0.015436938341095718
2007-12-21,1.0410345961619605,-1.2967184313005697,-1.9824432972497696,-2.234360365296917,-1.9872830080610693
2007-12-24,1.6117520119385498,0.376908900735895,-1.3515896822751006,-0.6267841045673128,0.40856866458873764
2007-12-25,0.7410710000820275,0.6615226432642451,-1.1814628113001935,0.2870264114577248,1.7183188737430966
2007-12-26,0.7855245945949996,0.6181873403421578,-1.2165231609142957,2.0328157067989183,1.7619274154023756
2007-12-27,0.8298044240251601,1.6024070064520002,0.21096801527560327,2.61753710940551,2.727553569560759
2007-12-28,0.592028081457685,2.6090147413469156,1.149374890642063,2.074070805735695,2.7686236214714777
2007-12-31,-1.6037173089706203,0.8473022638164185,-0.8662562992411527,-0.19495203542978512,-0.525044696742738
2008-01-01,-2.6184477005316453,-0.8092989294706698,-1.864237116296319,-2.0663999275404077,-1.8903944807523776
2008-01-02,-2.075490582284667,-0.5413950927385169,-1.5770411671628293,-1.691351507937322,-1.348899121490621
2008-01-03,-4.338995997874296,-2.831593741693028,-4.457589382070237,-3.4652549312594094,-3.345950964173261
2008-01-04,-3.8123651418689453,-2.9394081339911726,-4.805110555150427,-3.6599687730994535,-3.3049529021460966
2008-01-07,-3.2953304136697614,-3.2035801339128422,-4.574235232291757,-4.205441898254403,-3.806333869037859
2008-01-08,-3.0413635320145738,-1.6195322241653876,-3.068309693524307,-1.9814129769185507,-2.429028137741951
2008-01-09,-2.530854801268345,-1.9816547358801562,-3.299120899226071,-2.5236291613962236,-2.2346963687818744
2008-01-10,0.5610255553016419,0.19029362095055458,-0.6698064379431767,0.41341655915583253,0.5282806415930263
2008-01-11,0.12785332387985626,0.4644825629095406,-0.5181804017536096,1.6768991070238881,1.522520502169833
2008-01-14,0.2808991527283089,0.6681699314955214,-0.3550712626962049,2.331774235452233,2.5852112107423775
2008-01-15,0.392324582057868,0.36166480558339487,-1.5454832934662432,1.8366141246891399,2.1218532953936498
2008-01-16,-2.0598175623359194,-1.4164414647942936,-2.7414471595642365,-0.8717408002883342,-1.5551590666290527
2008-01-17,-2.318043899796429,-2.3213987207469255,-2.032272307117866,-2.9408304166299026,-2.8026802011047014
2008-01-18,-2.9551239345185887,-3.9760799529688473,-2.506743225071517,-5.760742360481541,-5.274432101616499
2008-01-21,-1.8303749883949338,-4.98108907863174,,,-3.178362403298496
2008-01-22,-2.4029692901373356,-3.535260981232591,-2.2974465137515776,-4.986292147833571,-6.855586126147905
2008-01-23,0.29509092126731584,-0.759549443197638,-0.7517713181516061,-4.0145232794370544,-1.0072062672984772
2008-01-24,-0.5552973644078252,-0.8006573971726105,-0.047858968368308386,-1.8190604714746983,-1.2615312395917622
2008-01-25,0.6860862002539436,1.6113464967527635,0.602861953666789,0.5332623931887159,1.8309150302361354
2008-01-28,-0.13284276960472408,2.389348372575051,1.1305610179765946,1.2940634208234547,-0.1487298350509092
2008-01-29,1.2779235913677578,1.890385753719448,1.9051737823577275,2.6523582415910907,4.941746407200132
2008-01-30,-0.0074683407912390365,0.8374281499221148,1.4482364980690887,1.547064984083013,1.852838895415343
2008-01-31,-0.4721998587689069,0.8852756253772354,0.8713933065743085,1.2883473027703207,0.9126030488417092
2008-02-01,-0.7747542452528844,-0.1547858978247274,-0.17929959758209435,0.7594995852809872,0.6768898667280698
2008-02-04,-0.17798823550935206,0.573839056546821,-1.2216963857974772,2.623187937629634,2.3087624722420985
2008-02-05,-0.26170556583559046,-0.0031637425840114197,-0.7911504055956198,1.6223993377894486,1.8836166879098393
2008-02-06,-0.4969597021562855,-1.3870661581915522,-1.7515828978601267,0.060068989963713015,0.325978120885706
2008-02-07,0.14119729995714092,-1.290222756689119,-1.020502169749471,1.0417935536747969,0.9788337261942726
2008-02-08,1.354651712766719,-1.7306296370892649,-1.5031944640493733,0.9691284288687152,0.8404195838273232
2008-02-11,0.8445960458886237,-1.0333490719214744,-0.1289357087718601,0.39598751704936763,0.2599833511638172
2008-02-12,0.14056932542954037,-2.0671371275009287,-1.1344754404620017,-0.48485814161802754,-0.2788645361675779
2008-02-13,0.7698082244331328,0.37201065834857605,0.5544420492024082,1.753120924439311,1.6560047594753602
2008-02-14,1.767254118585826,1.3636916413425126,1.8654387437874176,1.858284803154131,2.296905059178256
2008-02-15,0.04641085274668111,1.629104140103399,1.8572781430455487,0.4621393440799926,1.2084630564902055
2008-02-18,0.3164004933760234,1.3131785559815645,0.941953345343971,0.6495076166458169,1.6492026527279435
2008-02-19,1.2165478610636216,2.2753738684074154,1.277128710245501,2.3885942956427986,2.67218448483848
2008-02-20,0.5496590156645054,1.5879612263545617,-0.06654595798036844,1.7819237364839147,2.495108621137354
2008-02-21,-0.1939766121641373,0.9201655866185154,-1.2098635192462903,1.5418992145836308,2.3174375166001626
2008-02-22,-0.36181407026247836,0.8109983934911247,-0.631366171314407,1.391838077572527,1.5851784779613132
2008-02-25,-0.45455053737686324,0.6449095789419435,0.08526013701901647,1.5487500209242056,1.0102019018056296
2008-02-26,-0.10817713625155267,1.1518172639594537,0.6968812001940883,2.0078872493129563,1.0793904211344518
2008-02-27,-0.5281197935815163,1.2611980166982395,1.460232108645676,1.6695680480072417,0.8248663762365105
2008-02-28,-1.536329120985025,1.1318638405172,0.5289495249306997,0.5587136629841449,0.8657143568099324
2008-02-29,-2.2625700844056795,0.16340550929456743,-1.0431469947419947,-0.8259645091142298,0.4255731670436358
2008-03-03,-3.9791228592050865,-1.58939495898206,-3.2609208237883047,-5.303297291093434,-3.0205050290882607
2008-03-04,-4.178891200962176,-1.8281698736272944,-3.3237594448820906,-5.029011491227631,-3.0139687974505502
2008-03-05,-3.688523716430414,-2.3356905246784687,-3.778537176336394,-5.747520555601571,-4.449772088687309
2008-03-06,-2.3310421484788235,-1.293292176443328,-1.9245414714503362,-3.829304959264812,-3.123749849049162
2008-03-07,-2.2673190960610268,-0.9851239966941372,-1.1403879534381045,-4.1290283203125,-3.8442110131475804
2008-03-10,-0.72787266434019,0.5043144434744962,1.0127237700736202,-1.0004876817764186,-1.0624965031941769
2008-03-11,-2.026504496588022,-1.118593204398144,-0.8229863117483083,-4.1931232165022365,-4.424781887481444
2008-03-12,-0.1257300588916932,0.7505359792770783,0.9305742568133324,0.1814900461096114,0.01044391414959378
2008-03-13,-2.3193182342155727,-0.6614192452017664,-0.5654897068439468,-1.833871237804563,-2.183993770729409
2008-03-14,-1.8422842939028072,-0.2978461417069589,-0.8433527682217279,0.6117704385944833,-0.11542561052366729
2008-03-17,-4.057094035326136,-1.8229135370190441,-4.029644633616858,-1.257082389375186,-2.526849274641263
2008-03-18,-4.298531595418997,-1.774003390122747,-4.841402549864515,-2.776042499457154,-3.919034773135155
2008-03-19,-3.3988521554499163,-1.3510097677446486,-3.253526440440402,-2.355077905513825,-3.1739412761242036
2008-03-20,-2.80788027007004,-2.1876962682342294,-4.914208341179782,-3.7240573808708266,-5.0868818924691634
2008-03-21,-1.3108239670580168,-2.521448670367199,-3.6171713212635903,-4.268517564075358,-5.988028607463603
2008-03-24,1.4978614528686984,-0.7116555938360691,-0.5349470558891345,-1.7598647201363504,-3.1756344602059117
2008-03-25,3.760174654737858,1.7406021959395446,3.27141188754132,3.755624654592049,2.610938913973948
2008-03-26,0.3027208472971443,-0.044792056758091725,-0.049890652449902095,-0.3339476167743216,-1.1429777690428855
2008-03-27,0.4967033514348129,1.666131166430307,1.7431774599864447,1.0779942810018817,1.1651080674241365
2008-03-28,0.1710664148101504,2.6062308684345226,1.3084501099951629,1.8927818097869364,2.3689828999764906
2008-03-31,-0.6726213882541576,1.8049157818650352,0.04566256002984659,-0.5336020503501238,1.0821075717400541
2008-04-02,0.9332827938975718,2.0903010607842054,0.4496821720940458,-0.8553301446303174,0.6443201586234126
2008-04-03,2.2366199665947883,2.695429534075,1.4876176210975922,0.0868698104164567,1.9633541075110506
2008-04-04,3.171270134898818,2.1744600459495667,2.5021332251834894,0.8281100218083814,2.742130141724153
2008-04-07,2.0693093876880564,1.5632986173904184,1.4016835846788922,-0.03740029876484474,2.3032426550525953
2008-04-08,8.66181471937959,2.94418246479633,3.271129144241769,4.074597527273216,4.5579927442866985
2008-04-09,1.1017067448768403,1.6254028227174366,0.5222856579901514,2.525627104629624,3.786889892675216
2008-04-10,-0.469211478606435,0.42394511249741473,-1.160846323131015,0.6075608859254622,1.1767206189766233
2008-04-11,-0.17988943926587897,0.29332911017629915,-1.3430666673946878,1.4061687964601832,1.5693405032973118
2008-04-14,-0.35429643557632895,-0.41923000690091694,-1.6686438208683096,-0.3741619488849546,-0.03200894036081703
2008-04-15,-5.915729219586985,-0.47251586927380407,-1.8513991956295994,-1.804125135174084,-1.0977421775149043
2008-04-16,-0.9340329790566537,-0.3657531131486813,-1.187586689086606,-2.6097553532298035,-1.5368543619995734
2008-04-17,0.004907929122932586,0.8380871798986389,-0.11445990083837065,-0.591564864616323,1.0784485338543481
2008-04-18,0.3427996859469262,1.4001244820960768,1.3166362797394804,-0.5644853313674814,0.9564890350507671
2008-04-21,2.716049382716057,3.2503954437819838,4.398534947822252,2.8993514918914665,3.6289826106160605
2008-04-22,2.145326877123299,2.680534930740186,2.356653006846443,2.53218463000775,3.9914681056285817
2008-04-23,1.0410504436955126,2.3170725455157637,2.8414021244476784,2.6959677704417873,3.2597151039247763
2008-04-24,1.6056981932064618,1.109402225192424,1.9729915413353005,1.8013826361571672,2.5062800851331835
2008-04-25,1.7471946987286158,0.31911892126399444,0.8238563895917705,1.0983578959103069,1.8021812839401186
2008-04-28,0.4230792705829156,-0.8325044163508211,-0.4477230471848226,-0.5924856644867083,0.4459844504619781
2008-04-29,0.8517201471324398,-0.8036692164974713,1.4029403208843272,-0.5680474429355487,0.34687749184600936
2008-04-30,1.0905926107146913,-1.58352016636909,-0.3720186183917229,-1.8375181681043573,-0.2776315095798565
2008-05-02,0.90856606391303,-1.6269649993291946,0.9038970635982135,-1.103355426581487,-0.5979820829595028
2008-05-05,1.0168891113885081,-0.5994957608252305,1.0213962949345845,0.13061799400935215,0.6125924609898359
2008-05-06,0.4595899237060941,-0.23625817097353563,-0.03381095951259239,0.723302721386343,1.76060538852425
2008-05-07,0.5009627534705352,-0.22693061579343032,-0.4001165740870505,1.484612651326378,1.699771488015167
2008-05-08,4.007614576264973,-0.4448846002195306,-0.039101578039157925,0.9738457301601722,1.5776435619059948
2008-05-09,-0.48850778618432233,-0.9872500896297987,-1.641487177763179,-1.2252672030833578,0.6159515979512253
2008-05-12,-2.2887023668221373,-2.1539786335641686,-3.3558022740077575,-3.934067268923813,-1.7991428059375147
2008-05-13,-1.0960746720822034,-0.8611730898685055,-1.96192012694274,-2.9647659185039754,-1.1084225088669242
2008-05-14,-0.07544009881306213,-0.47208639468977465,-1.4321667029901008,-3.51529468710966,-0.9654053307554089
2008-05-15,-2.8751046158789872,0.862710670166944,-0.029335789820239544,-2.3446896401946082,-0.7207380662633822
2008-05-16,0.8663023690118399,1.2221435162760086,0.4578312673786167,-0.2892268422826305,0.5305546696587227
2008-05-19,1.1973974784810215,2.0441536497334933,1.449710418994532,2.0380648680531133,2.8050916751389376
2008-05-20,0.5878390961596924,0.5770353943886253,0.2908104907782372,0.9767077051534345,1.4265350872078475
2008-05-21,-1.0244341421081438,0.10622873387355902,0.06825024620737974,0.31175338040885237,0.6498775059225137
2008-05-22,-1.9017715068178176,0.10460782394412504,-0.6553905667013749,0.8767498765019255,1.349692897377186
2008-05-23,-0.7538895969322224,1.0671917278364251,0.9408988493170956,2.2293036465508953,1.0453656673680145
2008-05-26,-0.7414409650309817,0.4191276212758055,0.4733866232031536,0.7014439259984906,-0.2345969690901173
2008-05-27,-0.9867779329368886,0.5922217266698171,0.6389163237619844,0.7936500427734305,-0.24814310395560035
2008-05-28,0.5880035576487863,0.8612793964265952,0.9814024563963075,2.5711401497444886,0.7062115908449185
2008-05-29,1.5505300275929113,0.7081436614867265,2.0529727595451464,2.622375656972986,1.5536731969879147
2008-05-30,1.4326902536245356,-0.01710982033755748,1.1651661350882359,0.6457687154049152,1.2856556957462129
2008-06-02,1.9835540222781223,0.6874509758010738,1.7135523436325517,1.9179960237069915,1.5471300896221285
2008-06-03,1.0740209257279254,-0.3986225353957873,0.28372986288105473,0.8120123917588984,0.36961759362534874
2008-06-04,0.9022868483899993,-0.6643005649242917,0.22353210985706085,-0.1946990283708927,0.1502720159662463
2008-06-05,0.5226419369126489,-0.8923809809429084,-0.8152767800442939,-1.49915095366967,0.0
