Date,USD,EUR,GBP,NZD,AUD
2012-10-22,0.7103710646316541,0.7910905004611779,-0.15595800503798163,0.32916386904426886,2.07551383225959
2012-10-23,2.156108621978703,2.8783529652093964,2.054005543013915,1.8139368520137422,3.343949713130656
2012-10-24,2.069992646954111,3.0004358266502607,1.7811354403740154,1.5541642861202298,2.9024130314790897
2012-10-25,2.2415780797242935,3.1251256459770893,2.4249751762271066,2.8082972661475303,3.552713743326197
2012-10-26,2.2943449657674586,2.339898206002533,2.7424458382745653,2.7660522355979156,3.2320661969678754
2012-10-29,1.4463048145217927,1.5621911085895501,1.7341361214044282,2.274923675020313,2.775420002418083
2012-10-30,1.2567570996640631,0.7900370852482741,0.9291375639263411,1.598258524264895,2.0312460035975866
2012-10-31,1.0284140013836707,-0.07644234350637769,0.6991626512906413,1.5709911035796553,1.5764385331402897
2012-11-01,1.0246648036982497,-0.09843002273238755,1.0116067671630313,1.0705808907627956,0.9583767568682289
2012-11-02,1.1347035962596452,0.19681683476600043,1.6247842811700997,2.180670581241717,1.5303674820187352
2012-11-05,1.5722425202089996,0.024226285482775722,1.7134929436318114,2.694345189355807,1.9684006250795472
2012-11-06,0.21631738633345332,-1.8381066020067394,0.01639180024017861,1.2647247082476998,0.7031360293482836
2012-11-07,0.5624279655266573,-0.750224898777152,0.7972221925929279,2.506371967372978,2.1349273806744895
2012-11-08,0.1879247387276406,-1.4413060557864066,-0.17190280897987353,0.05955058876101482,0.6851991642060851
2012-11-09,-0.9300729352961112,-2.3953197596046527,-1.7779470181787937,-1.6706473835516933,-0.4025061704955424
2012-11-12,-0.18465183670023366,-1.9049905103642795,-1.4485821257597786,-0.9775424916730002,0.19774598272070953
2012-11-13,-0.20059633698386037,-1.75223965342034,-1.1677444040284701,-0.40399085005031754,0.6159183038043636
2012-11-14,-0.2748861240778777,-2.2148000350216357,-1.4901512043110854,-0.8650495024452476,0.5403430343601023
2012-11-15,0.41322543016848456,-1.4102183924343037,-1.4152613006965797,-0.9799852953950028,0.35023342444993055
2012-11-16,1.1157332763176875,-0.1608071373714104,-0.5540536270237761,-1.0316808820345802,0.3749708509761307
2012-11-19,1.315590934957167,0.8021341166646545,0.5568931669309052,-0.06479891869966004,1.4907411557010697
2012-11-20,1.508421223671097,1.250626090196394,0.9203035273398719,0.511948400744533,1.6331989563781013
2012-11-21,1.811141381433523,1.8707647719876874,1.4119599551315698,0.5363265185085009,1.3819847871406221
2012-11-22,3.257466159528666,4.072529984959572,3.170002625739432,2.7360668544172517,3.0299438835407866
2012-11-23,3.6570554259501398,4.718592669500654,3.4004927807955942,3.9489391924564687,3.430291794833318
2012-11-26,3.8961048936177356,5.943684891410839,4.783401501625839,5.0533824271798755,4.500375497777043
2012-11-27,2.869207977300814,5.151753293669525,3.896014661768943,3.461677777530303,3.3234160182810557
2012-11-28,3.3253276109270757,5.17464915990371,4.254271044194868,3.7802225255809008,3.3126076052521602
2012-11-29,2.460405926780651,4.249042812586357,3.6169075078524626,4.160374402812295,3.5660190113244505
2012-11-30,1.2710954484652648,2.760309752658352,2.3614532629338214,2.7711821300886674,2.1610135058339086
2012-12-03,1.1023261257204098,2.9830915350624876,1.8959088511878441,1.8457347182019301,1.7458082712758838
2012-12-04,0.9722346082624567,3.2809583692228195,,1.3582536990343952,1.3219863417869515
2012-12-05,0.10032511385518195,2.348285679396822,1.8872467215006905,1.0893957545702548,0.9720001747415941
2012-12-06,-0.17559388244033913,1.485217060153854,1.921722963819117,1.4793943444681101,0.5006428314499489
2012-12-07,0.09833025665344497,0.7751997664205312,0.3565747890209803,2.058733741100527,1.0084106215491717
2012-12-10,0.012114990947487136,-0.5014426673315975,0.8539733076674105,1.1294084436753282,0.25837050059296374
2012-12-11,0.5886115858571461,0.1739336396682889,0.052911590590687396,2.0093032003757116,0.7277398441057015
2012-12-12,0.5286663852564821,1.1083089839466487,1.3154709166210088,2.8908418367260102,1.4229908578968553
2012-12-13,1.282816874571524,2.1793681756721694,2.102693095368413,3.6011470078753938,1.9604155955521119
2012-12-14,1.8638434197283393,2.676782862425786,2.4471813162288303,4.431913245896113,2.8463969299997727
2012-12-17,2.0241573120518774,3.379156075328349,3.2695352539283906,5.279915033902394,3.270017010223003
2012-12-18,2.1619001139069116,2.9483613442868206,2.927198092703387,5.037062956755722,3.2513250026844576
2012-12-19,3.098373187859149,4.101737311328679,4.0332830147415955,5.0206802613995904,3.50633256100501
2012-12-20,2.1521315887753634,3.2684609081072846,3.162570719069757,2.9258947824504222,2.369976762501791
2012-12-21,2.3893284337412224,4.5742524590676625,3.8554627688081267,2.688159838046733,2.4773286560662466
2012-12-24,2.2271974009978157,4.408133543222292,2.9533980513146707,1.0062839772835508,1.383294541120561
2012-12-25,2.9258175942149522,4.931208632431017,3.3237601859732457,1.4558159331163445,1.7494632331727766
2012-12-26,3.0208249456710634,4.36507237248982,3.1133047445647044,0.9153687101860042,1.38577632761816
2012-12-27,2.956125550875055,4.243693781754954,2.893570449570748,0.12836448025552727,1.1705042765566054
2012-12-28,3.377438535515087,4.736831644293549,3.375373107381008,0.6437375919300603,1.7572984615107368
2012-12-31,2.1848928503732434,2.6368029959447536,2.117059205288485,-0.5667672581445515,0.5744863303605019
2013-01-01,3.2361791430435494,3.637168731523266,3.6676393457303336,1.2757900403768563,1.6569878542286753
2013-01-02,2.676881763465433,2.446897341938614,2.6510087477320754,1.0303796315151548,1.4125134901475933
2013-01-03,3.618589359385127,3.3672136436850186,3.595438687967123,3.3631937912872445,3.8452804546620367
2013-01-04,3.8900785153461737,2.2201894830599977,2.6182850445656936,2.907542397144658,3.557780017146772
2013-01-07,4.500709349603782,3.6071914501404345,3.9787263602124145,5.549961715728502,5.505521505577882
2013-01-08,2.9464509726353283,2.4329101225957883,2.842521218730809,4.835693785519535,4.358217968544276
2013-01-09,2.219479077986475,1.4527726016615894,1.7586474369871707,4.126122957724077,3.632027809211169
2013-01-10,2.846732852139877,1.487563696089711,2.1368468709971333,5.284910078561023,4.270731734988309
2013-01-11,3.2266273003000556,3.4386409050866984,3.588087392178352,6.1566566786596555,5.379413384864384
2013-01-14,4.1076747480270015,5.132856307441136,3.8576667951797594,5.900818739247526,5.595630111243355
2013-01-15,3.240920930511071,4.543075851153078,2.014753265197755,4.9594465823848966,5.0700438456897645
2013-01-16,2.466229733127112,3.3333311083714623,1.396834046747908,4.3896143541502175,4.268568259632111
2013-01-17,1.6229044654225477,2.402934915148469,0.035273034491689614,2.4282856833359734,2.2173661514235166
2013-01-18,2.4012532165738287,5.158110169240215,1.7903643754581866,3.747417642025219,3.361346636884033
2013-01-21,2.228826652783922,4.191285374554732,0.8770602884874856,2.8166060741279697,2.312013230438703
2013-01-22,2.690253644719065,4.156481204820794,0.8900381805997171,2.5075291454158988,2.758694585708721
2013-01-23,1.8652148164431281,3.6678670766098875,0.4621489917181698,2.2945839474517227,2.343423799582456
2013-01-24,0.5152326413000008,2.472485999577634,-0.6449352393661623,0.9741490402302766,0.8124623611970083
2013-01-25,1.3999327888713609,2.109348692886792,-1.0391409328547763,0.47777122447481,0.10586330202235761
2013-01-28,1.8873229470510955,2.7012976767733177,-0.3160543087993628,1.7309047334465477,0.6767082059204954
2013-01-29,1.0955879154480597,1.6296146486410867,-1.2934635402490846,0.09691593009006905,-0.28677642660795977
2013-01-30,2.280659855868006,3.657607037930699,0.17666776671725337,1.7933569539601901,1.2473327621319363
2013-01-31,2.6311933277581634,4.822141320169582,1.346875181575391,2.1491016374761696,1.2919423061903412
2013-02-01,2.1044420899971383,3.9127512826966804,1.3999814131177013,2.401383999455131,0.981945216097313
2013-02-04,2.88109595781878,5.393273002836363,1.88785431755647,4.104539510153993,2.118272859705006
2013-02-05,2.816149432826287,4.38967145759559,2.3111603872713493,3.7186932191172195,2.069189963751472
2013-02-06,5.69537301627383,7.831321635618926,4.537554995711557,6.314310572219983,3.985973787546526
2013-02-07,5.487185985206189,7.194362882786098,4.3797698000716645,4.8961536420878415,3.3008272550008266
2013-02-08,3.3885583857232726,3.520081188561597,2.905140860461075,3.012809744503464,1.7132009183673969
2013-02-11,1.490443363537075,0.7632501876989828,1.6402288569048018,1.4717109415957275,0.6068438365378181
2013-02-12,4.146853906164782,3.7990319245083226,3.860783171256621,4.4008819229871765,2.5055982280637545
2013-02-13,2.7872716781516482,2.5320578831935503,2.350027817614686,3.118592853124813,1.537326593352062
2013-02-14,2.4417583759014594,1.5145339748113162,0.730589370191681,3.6712685139465018,1.8261561483635225
2013-02-15,1.363140721482825,-0.6008652474232434,-1.106453625957582,2.7374330581848128,0.5437100332282396
2013-02-18,1.0541939299719472,-1.2016939931093096,-0.3947392817385542,0.9888638099490032,-0.20267526617793186
2013-02-19,1.584372284641411,0.3485480676797881,-0.2410405317372799,1.8834370531013889,0.3742599035392091
2013-02-20,0.14748368999824013,-1.2353448265511768,-1.3713649895498614,0.17435090722619506,-0.29826278464967215
2013-02-21,0.23547171142515033,-1.6066472527205167,-2.5490300559454115,-0.18394205542625608,-0.44610468710301054
2013-02-22,-0.4892746076658461,-1.9236877843209932,-3.3197312127976164,-0.3000263342318843,-0.31191833105211897
2013-02-25,1.8273199431167564,0.5084885736089007,-2.680256850380358,1.9627101264415803,1.5815649470023452
2013-02-26,-1.9324694085015803,-4.396738417303514,-5.012887994462867,-2.2728446877508968,-1.8324844292100573
2013-02-27,-1.2861784977338142,-4.114555059152281,-4.731622679620728,-2.977100046020331,-2.2503351260788396
2013-02-28,-0.978312589605812,-3.1163222786848577,-3.308702357918669,-3.3154992863832944,-2.1612086694017707
2013-03-01,-0.4088190058032848,-2.55500779942176,-2.4530916810435732,-3.509239606702741,-1.663899794698187
2013-03-04,-0.2101318359374993,-2.655743057861226,-3.110483563436872,-2.8012633699723954,-1.166717879763579
2013-03-05,-0.22753705280916803,-2.5770257462610635,-2.4439132866808766,-2.3338389389877867,-1.2946659352562673
2013-03-06,-0.4674131762317124,-3.0433395450821354,-2.35196039976846,-2.0986535762864356,-1.2481937837829138
2013-03-07,0.2883039387797659,-1.954633454907373,-1.25526540554457,-0.5426106667411279,0.14589348789508794
2013-03-08,1.8765443585603947,1.2370770807268228,0.33070731554387667,1.0789984777908046,1.6583270888949508
2013-03-11,2.0736219426273683,0.46247642545966805,0.7584668145831142,0.1294348373525933,1.2666435330614956
2013-03-12,4.623209847172549,4.358636164177132,2.863668172386502,3.7011040271854423,4.724745171221634
2013-03-13,4.049949423160593,3.7294882173027233,2.4904910465089136,3.8648066117876745,4.975593789222965
2013-03-14,4.01906530451126,2.4589489826248867,2.3646218457074486,3.026456068625727,4.718640924899087
2013-03-15,3.6512879599879255,3.2588873137179952,3.1132083265574373,3.2685848374411686,5.298225746173513
2013-03-18,1.4515853992997263,0.5076882781562375,1.9633438237488532,1.2852108002831875,2.9522710133887298
2013-03-19,2.084647825977548,1.396530765925874,1.847003506789635,1.8643368814053707,3.9769078329142005
2013-03-20,1.9191604802747841,0.4848019573378215,1.6293588779320745,0.8103031275161099,2.872662596434372
2013-03-21,2.1401215666708273,1.829521181475191,2.8194029469044812,1.9416786630634286,3.558791075180179
2013-03-22,0.012646248883796396,-1.5435309738453862,1.0449579433561729,0.47076536136874125,1.631267382761581
2013-03-25,-1.3889884795624252,-1.1384628991711665,0.8573987044490972,0.3890497938100923,0.8866618679244098
2013-03-26,-2.7817406468460204,-4.099572744221791,-1.0330404070846844,-1.704892864722518,-1.0312205878398206
2013-03-27,-1.2626516345119354,-2.534155036922725,0.44817883471366393,0.3745003822033244,0.15159325973232995
2013-03-28,-1.7808780923302847,-3.1747283446175945,-0.4466462555905326,0.550072179790817,-0.37415587912397186
2013-03-29,-1.8415824358689714,-3.3402741839713146,-1.1075114164180722,0.0736060954599882,-1.4693154976473166
2013-04-01,-0.6838006700066401,-1.342083001117611,-0.07465614844959223,1.1394513935086836,-0.06374662329359237
2013-04-02,-2.2906507670804377,-3.017093910905011,-1.4487155931106832,-0.8433477977286996,-1.886259882641772
2013-04-03,-1.8198987712710002,-2.1833331825629965,-1.7412526012320018,0.30925499185523453,-0.9088182798055566
2013-04-04,-3.201291708264631,-3.872059015074214,-2.915453154842673,-1.3922333195527492,-2.4668350929161864
2013-04-05,1.6004605771491098,1.7718609841725685,1.8829798737125536,2.6872247887776757,1.466790799008466
2013-04-08,4.1497587525402,3.9414367379904114,4.86269518097977,4.842392915971105,3.1643543194296075
2013-04-09,5.724807088607431,7.142921665750812,6.3317251619731785,7.221010929270144,5.285115585217315
2013-04-10,4.610018373600511,6.3850802174173715,5.723641463567186,6.284821241902416,4.743697377097256
2013-04-11,5.6759671234649645,7.986222378830887,7.067648905570922,8.184427927793458,6.596630908202306
2013-04-12,5.79191776523047,8.297015678225804,7.15748607822122,9.03188422175074,7.099387584540451
2013-04-15,4.43338864918148,6.797565723530563,5.487677752433462,6.857270206405253,5.403245649462218
2013-04-16,3.9083283568106086,5.556113231874482,4.395953266269337,4.594592032613587,2.89968451545477
2013-04-17,4.582664034431616,7.522147853733752,6.3251089024285,5.623218178361578,3.8274331561128916
2013-04-18,5.600960955829004,7.118188982797502,6.356759221314245,6.032868253635115,4.058100512289098
2013-04-19,1.8593983673891756,2.8433940669214897,2.263054942784093,1.8745120369396462,0.5909700905693205
2013-04-22,1.0416554036207115,1.5348664799550438,0.247361467613616,0.9114615269646853,0.29636288159193835
2013-04-23,-0.1339138494481973,0.09736315300494791,0.08905943093771018,-0.66728163793498,-1.6149585386247778
2013-04-24,0.6607254992747391,0.00926418011828467,0.0527542593304009,-0.5455397131611806,-1.5298552303294133
2013-04-25,-0.24583119275016774,-0.5265525982553365,-0.5643869929238821,-1.3812481575097069,-2.7223584367655596
2013-04-26,-0.3111238253222459,-1.1616024331486563,-0.0717167644428085,-1.791198651598369,-2.720041254728689
2013-04-29,-0.5861414125350017,-1.016216857321628,0.31769872126719,-1.4077282545742253,-2.714615807184617
2013-04-30,1.1167252960122998,1.419785754804792,2.3840066216566536,2.4064122158516055,1.163536039775348
2013-05-01,-0.3555074062740138,-0.4299505440017448,0.795314385835244,0.41007878768917205,-0.5033578146136808
2013-05-02,-0.9585915107228504,0.15882956454125186,1.1418523116563772,-0.28731691318019115,-1.1524310821014239
2013-05-03,-0.28710236027938985,-0.17631338083033965,1.3469592252928653,0.7892703052459593,-0.6933288621587486
2013-05-06,-0.7093194961545257,-0.21869524715443234,1.5686707228252939,0.9318767236915493,-0.4807702323333607
2013-05-07,0.17845278054815505,0.2702123884923413,1.7486965011285216,1.233368969027282,-0.048137603847531185
2013-05-08,-0.8591300272828395,-0.24792939415870796,0.7374964261567918,-0.44479024077990204,-1.675909600036185
2013-05-09,-0.550199233883486,0.5532881989710248,1.1654733188706246,-0.8629048967219943,-1.3934025156687846
2013-05-10,1.5202102753488766,1.724168483189148,1.5775870462368946,0.2771343597000042,-0.6016767590530603
2013-05-13,4.164967806767317,3.5869933649977037,3.201818692131475,1.4157967088056278,1.1457586399675312
2013-05-14,3.869959990927252,3.0315756234681857,2.631919573704078,0.4041967781952982,0.1343760664804572
2013-05-15,5.061686626431006,3.2217949811673474,2.9873469323441926,0.7711691183370784,0.38984761493057185
2013-05-16,5.244022390764025,2.8810278089982377,3.0039431395900484,2.1005612888935543,1.3401493539620501
2013-05-17,4.265870604724187,2.818108420780674,2.556253729771485,0.1945651332280418,-0.04979326259848538
2013-05-20,3.6587081992624615,1.3673240495688077,0.9788879496792857,-1.5592677599807758,-1.713866239111561
2013-05-21,2.8108764866393354,1.3881996509323091,0.9743064074341667,-1.2088846469772707,-1.4781305186578608
2013-05-22,3.7001405390409303,2.468431151081507,1.5773708030817568,0.20722286272407686,0.049754280356029135
2013-05-23,4.355169524091718,1.8413576971448853,0.9665455716290516,-0.6177924932270096,-0.9872358086556621
2013-05-24,1.5629069084919234,0.7146572558940578,-0.743141924671431,-2.102278041562222,-2.420299075212151
2013-05-27,-0.8230375676945956,-1.0720529482062147,-2.242000019899837,-3.000828908266273,-4.312030044754733
2013-05-28,-0.5439179834445196,-0.9444348974605776,-1.8368801184220906,-2.6274431941320175,-3.9303278305928058
2013-05-29,0.31511954084606497,-0.40093410466649493,-1.01745861017839,-1.5507973341316927,-3.048335152673809
2013-05-30,-1.2327145651103932,-0.7570305041385894,-1.9288172667306314,-2.9632885827593713,-3.902032054495974
2013-05-31,-1.0017773879494873,0.22118541278084436,-1.3273423227830539,-2.010254348522744,-2.599745990949287
2013-06-03,-2.1979550531741276,-0.9422472450936747,-1.9894771424566193,-3.7563717242584893,-3.6500164718731076
2013-06-04,-2.379670322202043,-1.0137918096421394,-1.9856298952060758,-3.4483139767399362,-3.024564814158026
2013-06-05,-2.12524466795172,-0.9588988499785955,-1.1754457122319706,-4.011478198317553,-3.908503417103626
2013-06-06,-4.029003781237206,-2.224601886075517,-1.737313343573732,-5.236907638989862,-5.626516105280488
2013-06-07,-4.938776519695742,-2.57085166596156,-1.725198038010467,-6.0634588171925685,-6.168043071834051
2013-06-10,-2.7942325063332274,-0.7448753933578467,-0.18964221235078238,-5.80214623137012,-4.98583373237852
2013-06-11,-2.2478861792114557,0.18350586859443574,0.7778354122366826,-4.500086788867885,-3.9926252139662055
2013-06-12,-6.242617059908639,-2.8117635264850893,-2.3766257546164793,-8.174022351942211,-7.368472290627093
2013-06-13,-4.975585152241758,-2.0948627075608406,-1.5313734808419244,-6.7735501022513915,-6.489771644688824
2013-06-14,-5.520551178939359,-3.1921369237248087,-2.5332136721047727,-5.426637090494635,-5.883555867418522
2013-06-17,-6.185676292670362,-3.6378675441601227,-2.9920986780789915,-5.266770836566037,-6.585263300164734
2013-06-18,-5.059861745814443,-2.942129148104067,-2.5861488642626385,-6.134746958587978,-7.023675107418114
2013-06-19,-4.735782626260954,-2.4567091402784014,-2.6884348848930317,-4.968616533812876,-6.261646532577691
2013-06-20,-2.4267824271815397,-0.9253724312547895,-1.9090655009804114,-3.510045078022339,-4.791240453023771
2013-06-21,-0.21467565200070649,-0.27999538430130144,-0.7552681890322654,-3.1336623622473136,-3.903256408424749
2013-06-24,0.14652325181319092,-0.6241024353797586,-0.7836242506621849,-0.8424768538234373,-1.7808543421304446
2013-06-25,-1.3536532738031903,-2.2750708998142244,-2.1368253014359295,-3.097021277094736,-3.379595955918757
2013-06-26,2.1580311707586786,0.3540219374830844,0.6631696831380429,0.12394748755093499,0.034987288567411845
2013-06-27,1.9493409159106578,-0.5517170326476362,-0.3656833878246668,-0.3263868742014009,-0.12098615548491454
2013-06-28,3.0927428254064804,0.5421193716959705,0.1279539849688982,-0.7049608483925662,-0.6609001418134031
2013-07-01,5.465791362585737,2.8119267918657043,1.9986812603888904,1.2446817672204125,0.5184127722465792
2013-07-02,5.253484376220041,2.9380342138056514,1.8451339183642945,3.0095648648708506,1.9095854385648536
2013-07-03,5.4957600585428645,2.2690720692845723,2.241645018282745,2.354740938607236,1.7124903474301734
2013-07-04,3.462125022199136,1.30013091765262,2.120116424802143,2.337309315402103,1.3836173016819275
2013-07-05,3.1941251143070115,0.6315745498302938,0.023224297920565462,3.839621281664174,2.4677286518364205
2013-07-08,2.999393958468244,0.8327170514154769,-0.3942416634388435,2.3878687975089186,0.9934866598911185
2013-07-09,3.4213343561570353,1.3448082486688717,0.07767617362386403,3.990384120871515,2.0226838293342375
2013-07-10,3.026075231362668,0.6829571098182052,-0.696459435157537,4.309009475805903,1.9356610091779247
2013-07-11,0.7689150080795182,2.021099735428966,-0.17818721316583686,2.9904946860822346,0.7102789228077278
2013-07-12,0.5849579410149852,1.0768469290345806,0.028619053485234858,1.1984760690907148,-0.6341076376760402
2013-07-15,-0.20923255634938132,0.14765847837219237,-0.9083097812711771,0.5971370216219185,-0.78793522581726
2013-07-16,0.28799904209579896,0.2173115027464867,-0.4552367936027646,-0.1295343378523217,-1.374412505474909
2013-07-17,-1.5869539999594173,-0.2669304734401079,-1.6926833836955257,0.06657443008586394,-0.5565538038726947
2013-07-18,-0.2901111636128162,0.52292215447447,-0.7269635160150778,1.3338008821546232,1.2348686335154957
2013-07-19,0.24937655860348684,1.8326020741640914,1.467274906172955,1.3661896054564693,0.6768589049236606
2013-07-22,-1.0091569741953688,1.5140285231991735,1.6760258051828236,1.7836648622821638,0.7603878869198999
2013-07-23,-1.5162326065705112,0.9362690127832973,1.2212456580198428,0.6622045823106326,-0.23628196275576885
2013-07-24,-1.6312260975659743,1.740287243700167,1.7653359288053894,0.4204229196231868,-0.32466944468683145
2013-07-25,1.8913856402151374,2.0226661117688227,2.7523211858814456,2.0889917723536433,0.29194498460443086
2013-07-26,0.20496237259659544,1.559508923897801,1.5463472158978142,2.950414335923779,0.958609200860483
2013-07-29,-1.2318176728343788,0.47086113159553467,0.6495836933161359,2.308373469042424,0.7164405661187256
2013-07-30,-1.880114664207333,-0.3601183169069211,-0.31018180288331365,1.0042477077721212,-0.7331091751854091
2013-07-31,-1.1779012241192266,-0.32821106888875073,-0.4884301096959698,0.204695352778117,-2.9793168029769945
2013-08-01,-1.8350136495071112,-0.4513435835228452,-2.071512964584976,-1.0367326428826096,-4.796593306467633
2013-08-02,-1.0587094435051347,-0.3036006804435498,-1.730430744814504,-1.0517685991839554,-3.6434619018387626
2013-08-05,-1.451933498690483,-0.5377949160176532,-1.4221346127709311,-3.537468467231175,-4.792793874773771
2013-08-06,-1.056260070365611,-0.549682190592915,-1.1337717234664146,-2.7627257969719987,-4.705175189726429
2013-08-07,-2.215055519581466,-1.5858403301881374,-2.4003538327659224,-3.4511405675558104,-5.359439392813192
2013-08-08,-3.84002827592671,-2.748862949223041,-2.6486657295632265,-3.897383966180301,-5.192865923052614
2013-08-09,-2.5028475605532896,-1.7397449984705604,-1.5142809065368912,-3.2872335087412385,-3.8776603933741494
2013-08-12,-1.9983467478384087,-1.5719154820668213,-1.1760381133715136,-2.593793565818092,-2.860799862143504
2013-08-13,-0.9075884866486805,-0.6859256523146118,-0.15092213454641623,-1.4545233731020346,-1.8163678007741546
2013-08-14,0.12960908538901528,0.15157356630259855,1.4932443022715791,-0.11235197670902419,0.3808559782748633
2013-08-15,-0.030660117316272384,-0.3004737224736709,2.2096461367222098,1.075841333898686,2.1228744617408646
2013-08-16,-2.3542739641417842,-1.3323181718170929,0.9779043974788459,-0.23550067834645638,-0.21832122755807148
2013-08-19,-1.2417554983145895,-0.8598138834301494,0.9412648626345499,3.2179096280057884,2.0395245273864493
2013-08-20,-0.6584335811996245,-0.08060164129353176,1.2382499915290168,2.142598707870347,1.5834248738726409
2013-08-21,0.006171139579724816,0.8582206719793595,2.1056546303189982,0.7526667960188638,0.7794935896524136
2013-08-22,1.2779631222744614,1.2785902410745287,2.045729560193532,-0.20303017093676878,0.8256791388581597
2013-08-23,2.1785204038186956,2.0154293509401233,2.5714760538735115,0.13575621131767246,1.1529195610717302
2013-08-26,2.7962024569187616,3.1409542478102015,3.2204180003056138,-0.10251071045842552,1.173928883442299
2013-08-27,1.1268691122101826,1.794793030278674,1.956916742087711,-0.5818880956566796,-0.004515148452310935
2013-08-28,-1.2321768395293087,-0.3418636303587186,-0.6478919576712316,-3.888285029925642,-2.895728000782627
2013-08-29,-0.07872519625918839,0.4624716629962,0.019772461808265085,-3.019149313479519,-2.25799500035746
2013-08-30,1.2266356425318037,0.3881101072283011,0.4117530981254003,-2.700018973700935,-1.0556436575592243
2013-09-02,0.7064986091728898,-0.21508587728548134,-0.008519156603492561,-3.6462267370131585,-2.196847135147839
2013-09-03,2.0027268773268547,0.8889041549718923,1.331126412050132,-1.0539096441587903,0.6608049061613386
2013-09-04,2.3401132487131715,0.4411660555624586,1.663290853587296,0.3269895397070677,2.2591224215252836
2013-09-05,1.9817203156017094,0.9029587742160894,2.0171601164500785,2.672173540142908,4.246266968325796
2013-09-06,1.243030058907868,-0.5527758148073381,1.2181555124068266,1.9198980593469805,2.406331935324224
2013-09-09,1.3281567926058502,-0.3064968274079427,1.6536067932641174,3.6229637621364663,3.1263361115035027
2013-09-10,1.4816788006756454,0.5385359621316477,2.2263080891595566,3.716775360984337,3.975690170310653
2013-09-11,3.502215523813712,2.576971750314616,4.7766147005730675,7.430210161696316,7.666733713232565
2013-09-12,2.1179500834201503,1.9495318194541644,4.078415394614909,6.47248550665771,6.532803978436186
2013-09-13,1.2880764302513947,1.750158038006533,3.218847275848269,6.15443246083649,5.109989636442358
2013-09-16,0.6740976871889126,1.8214108425036901,3.3888232342393687,6.180428730598475,5.027194507794586
2013-09-17,-0.48306269333137086,0.613014817236035,1.8092550731087842,4.156495611260258,3.099253082528386
2013-09-18,-0.4569208904280031,0.9676660044906082,1.7264433822608227,5.033169314865127,2.8956728122668363
2013-09-19,-1.5070448275495307,0.9092980788200533,1.7236935770364115,4.613357294227871,2.0350115747262087
2013-09-20,-0.705295996503752,2.413765418981151,2.110910230358365,5.587853046379165,2.8208323875118735
2013-09-23,-0.7388580508005727,1.9979836108146465,1.7156181406313475,4.061684379481156,1.5190381616662973
2013-09-24,-0.9556500845045557,0.8556682988638542,1.1991074369498866,3.313316673148603,1.0612929013595451
2013-09-25,-1.569227033966425,-0.04809186302648927,0.07414652676662747,0.7415189805511924,-0.7113275846500122
2013-09-26,-1.366649716873214,0.13244646792576198,0.17285804134796745,-0.21402772187357755,-1.0588488315646627
2013-09-27,-0.6559384694615589,0.7705008128491952,0.8059988037076637,1.1538390849665126,0.343770782412367
2013-09-30,-1.2300864608737805,-0.2245568132198339,0.20220475334955523,-0.38228828782039814,-1.4886245979276014
2013-10-01,-0.7114690604968277,0.6948118474878751,1.0865737761881489,0.6648909137316084,-0.6724732990608495
2013-10-02,-1.2015151496492793,0.013598298875860948,0.6071646356368365,-0.8070415911122786,-0.7928039491903682
2013-10-03,-0.8989154312236569,-0.4193077052084049,-0.26253533268358886,-1.7666364986303917,-2.045898259743839
2013-10-04,-2.1530469143989928,-1.4959058797049285,-1.3882204137589227,-3.326928669324647,-2.5889625925570092
2013-10-07,-2.0386806004044633,-1.7898996620955954,-1.911825288442559,-2.6141497921883916,-1.592780075189948
2013-10-09,-1.8770844789591457,-0.9007165165931363,-1.0627074615266352,-1.0027086652913964,-1.1159407610537353
2013-10-10,-1.2711484251401672,-0.964259231523823,-1.702778644177183,-0.34515763123301735,-0.056764601544789794
2013-10-11,-0.2052005000391488,-0.3897968796575668,-1.0561911633555021,-0.7535286451951673,0.35880334680840065
2013-10-14,-0.5702817813003302,1.005547641731952,-0.6724465635919774,1.2527866463115434,2.1441613686626226
2013-10-15,0.8589007116238223,0.5118759698031106,-1.0874540742763283,1.0832835717355715,2.275277209656923
2013-10-16,0.17990562709131463,0.64790540926698,-0.6539508645332259,2.4569076566295145,2.2299807817628414
2013-10-17,1.0537763493750907,1.1498393650875016,-0.16071843050139423,3.1333090666309626,3.380662383998767
2013-10-18,0.6481999257798243,1.0891500303936485,0.7038767799030898,2.82461899661115,3.0405761457046543
2013-10-21,0.7290184977559067,1.5519769531705752,1.547734465570616,2.90451176214106,3.0715605814328084
2013-10-22,0.9634409405173239,2.2283108121612827,1.7830712648077895,3.457738659864762,3.901563024740451
2013-10-23,1.2423153822089361,2.5688970635222796,1.9395716013445474,3.6803448327457744,3.9297224971202027
2013-10-24,-0.07693967624128328,1.8402883321029906,1.2146454071751078,1.3619132205241469,1.9203546708007835
2013-10-25,-0.8692959033241188,1.1431345097574486,0.5104674315671742,-0.09105815319719879,0.8378022032914378
2013-10-28,-0.7342249746197571,1.0848030612818471,0.5368860241319329,-1.026990830119201,0.8714827281897319
2013-10-29,-1.0259644138969737,0.6670706891359846,0.013337154649306626,-1.8184463423384645,-0.6971382694028971
2013-10-30,-0.38351710872096545,1.2319452645837448,0.0050850363362275885,-2.232652843627747,-1.0412165810819385
