Date,USD,EUR,GBP,NZD,AUD
2012-03-28,-0.8996299271961328,1.4459510002342135,1.0069435640309932,0.5526339255970569,-0.8760168402994428
2012-03-29,-0.8000470035381513,1.0926616855453597,0.4004829959717737,-0.8748695748844404,-1.9835991261278219
2012-03-30,-1.3758420313061182,-0.3628838836104209,-0.6613492850931824,-2.528640372671087,-3.5069923606864895
2012-04-02,-0.6152708129489759,0.35811118054192015,0.15855591302260663,-1.0608707318114363,-2.2207108316074753
2012-04-03,-2.3951211265571315,-1.6799138275332415,-1.34137062564601,-1.5561059425391988,-2.9365876000096325
2012-04-04,-0.42071168919113333,-0.3837557528152957,-0.23626787579614783,0.01478324212298432,-1.9081816097567206
2012-04-05,-0.1284539923175343,-0.5689907996210053,0.39143712442566425,0.43643294266504373,-1.2797197362470425
2012-04-06,-0.4613704454808354,-2.09701225871467,-0.765802548221417,-0.7549994273718941,-2.273954210590823
2012-04-09,-2.0875766087164127,-4.058940308730053,-2.5747249346335654,-2.544159502771881,-4.25349631469002
2012-04-10,-1.7120531355215518,-3.3267082356458144,-1.9817311373849567,-1.5312267011979408,-2.947416651153334
2012-04-11,-2.6042295621685474,-4.464740005376299,-2.8240624648220303,-3.1112008929843227,-4.143118263756119
2012-04-12,-1.5724477727372732,-3.0177447211543806,-1.7512405705537804,-1.3134734072024035,-2.0855287769414366
2012-04-13,-2.3471909068552788,-3.5683607743185797,-2.6385225488448016,-1.2132665688950106,-2.2549405425111635
2012-04-16,-0.9257178026491841,-3.0497884220189064,-2.1310673122164836,-1.2806030975941907,-1.779316987936963
2012-04-17,-2.9598553802370087,-3.6651599404441404,-3.0059257239614112,-2.5792267476202224,-2.5181708651226598
2012-04-18,-1.6453149893125851,-1.7296763260547743,-1.423816779032816,-0.875022253063662,-0.42738911270618907
2012-04-19,-1.082724358504339,-0.6891393953224911,0.10914549143268282,-0.9636093590728256,-0.4136210023105491
2012-04-20,0.4232201223338894,0.8403019057351191,1.5658261007113872,-0.09468947745122636,0.9119164634623367
2012-04-23,-0.04410200413188514,0.6661846390884296,1.3057798577503554,-0.3701066837696554,0.6487305856732295
2012-04-24,0.5082480121676891,1.1057586562170707,2.179008088045764,0.3092224937602195,1.3059776891509056
2012-04-25,0.4790247697702643,1.083335798767715,1.860760765059477,-0.20951710671124335,0.6461659895887095
2012-04-26,0.4955523796791095,0.7822371661322158,1.8350836143872895,-1.4348321720310309,-0.23567636333409192
2012-04-27,0.1940398882191552,1.3227175304530547,2.349172240794717,-0.8532637162053436,0.502219074654664
2012-04-30,-0.04975857175152365,0.8054567269528246,2.370485981330739,0.41747228954567284,0.937385876551966
2012-05-01,-1.3940257678902057,-0.6011077132626164,0.42031059471834276,-1.8165426713486865,-1.2556297769654834
2012-05-02,-1.3405440543829195,-0.42197763580058556,-0.10902649393008668,-1.6025475288753865,-1.6613195113964307
2012-05-03,-1.8449963421415139,-1.8120132602015726,-1.029819881333205,-2.767994050187772,-2.23016549857854
2012-05-04,-1.7009810223482358,-2.0633001826904973,-1.3071904520198796,-3.7747216773879266,-2.7847965826508614
2012-05-07,-1.5552559921515496,-2.95082835329048,-1.5678412447923673,-4.01822318870233,-3.3347233453182357
2012-05-08,-1.8111210708187664,-2.833418817140887,-1.518503807147864,-3.844181457520368,-2.9722981593847675
2012-05-09,-1.7830535328860253,-3.5378320236844285,-1.9692909918966661,-5.346209811454172,-4.2307136370008935
2012-05-10,-1.6874977765990784,-3.599348330855867,-1.9292350092054211,-5.1970970249612725,-4.695658425347493
2012-05-11,-0.5687625900441806,-2.8792968506549776,-1.4884343892162755,-5.359197319631459,-4.345757374347303
2012-05-14,0.11259394163269931,-2.4926773529613033,-0.8872075427225568,-4.46177830916521,-3.7199356859277555
2012-05-15,-0.4412913249353556,-3.4993910279069396,-1.1729445849128717,-5.032912784333032,-3.9145688287457348
2012-05-16,0.2371378001729152,-2.9238601753703297,-1.0790882503448063,-4.384694326102833,-3.2804361998721943
2012-05-17,0.19448241397503896,-3.0421630035565417,-1.4939183984969073,-4.171850217308304,-3.1098554647944976
2012-05-18,-0.5199274787431429,-2.5505469128707325,-2.576183929140574,-3.9870902394651297,-2.7702120446178147
2012-05-21,-0.9397830445896482,-3.1153569261100134,-3.273171666543817,-5.812219387487594,-4.595025085104998
2012-05-22,-0.5771788539946865,-1.9667742646487074,-2.5277245336914778,-2.932458164693208,-2.423245514490713
2012-05-23,0.3801822021887835,-1.7528876015879158,-1.9741866517333673,-3.680814293947221,-2.4634499442820035
2012-05-24,-0.5457261857753304,-3.4040847540157904,-3.3384566198150334,-4.956632444297582,-3.821259440830116
2012-05-25,-0.4473807730668855,-3.233775818297502,-3.0082000771353035,-3.8859153829768345,-3.004373274101957
2012-05-28,-0.34306770717705826,-2.394756136929743,-2.950834691592652,-2.678828460856164,-1.9164606875768375
2012-05-29,-0.9089724190396886,-2.5718803323598993,-2.890758290739759,-2.3139163799831053,-2.197590819194284
2012-05-30,-1.0588766236244274,-3.0261865712006064,-2.8533470748321355,-1.731646959566746,-2.0933742643954756
2012-05-31,-0.5516043453074548,-3.098315440562749,-2.467959384975549,-2.242759687517182,-2.482500957195166
2012-06-01,-0.7882676125608112,-3.971197210456079,-3.381543912666818,-1.3826090674245672,-1.9522274088691116
2012-06-04,-1.6962599923830979,-4.8529031940669265,-4.652624895815305,-3.736901500688139,-4.360913914665765
2012-06-05,-2.067447502971098,-3.1003153904957337,-4.339618713636295,-1.1968105427681563,-2.248811233265846
2012-06-06,-0.9149569814955738,-1.6893833538236147,-2.7825914069593782,0.39159951089811074,-0.40636129800621923
2012-06-07,-0.49082225873053886,-0.15222114279318522,-1.6148948708510469,1.6651679917595308,0.9849034637454235
2012-06-08,0.13442886854200253,0.13997902793638772,-0.8791474056756621,1.379596171529962,1.113960004583503
2012-06-11,-0.025137310882961117,0.9535326747227568,-0.8384804557288406,2.2776213753977537,1.7065439305165686
2012-06-12,-0.2578088150465896,-0.25098079143730523,-1.190951772365434,0.742224544759007,0.2589628885944828
2012-06-13,0.7154912083130016,1.7552799813218556,1.2737960982500462,4.102958433542847,3.248040485592041
2012-06-14,1.0695548728278936,2.803642256448824,1.8739963066355614,4.209366426729333,3.4503573642949092
2012-06-15,1.725529458240005,3.584860227732678,3.0578194196186903,5.986693258721498,5.589130020631772
2012-06-18,0.9164271241784538,2.3435939128408023,3.0016606902021126,5.296101442198209,4.692757364818578
2012-06-19,0.3670695073376695,1.4411821836986194,2.327943748604877,4.707609494766096,3.7865811844556507
2012-06-20,-0.2661832885171078,0.5355872605039336,1.2795433853893812,2.9744129000171204,2.4446118494578783
2012-06-21,-0.3450405966433867,0.5581051192808717,0.8440923405770961,3.793309507341136,2.5124734850285435
2012-06-22,0.62845653009449,-0.15908098945762728,1.0219690881884125,2.0649470369016543,1.2377256757086563
2012-06-25,1.5823645083074656,2.073525186323155,2.214351127735603,4.153058098596629,3.240471463509831
2012-06-26,0.137054937186587,0.15993181890385788,0.14379303860743153,1.5107577403170591,0.8281898651215425
2012-06-27,0.09449157649550344,-0.6121631860340204,0.8247815105351775,1.7543311167655062,1.0585743985285
2012-06-28,0.34000331270005457,-0.913570279860898,0.4235250622782738,1.4065023461554915,0.9356293782500025
2012-06-29,0.30227709428398697,-1.7851445878091177,-0.9531461087386006,-0.3483132788677845,-0.5590487288127499
2012-07-02,1.0503826428395868,1.5412713848491855,1.0555782169469952,2.3343178946603205,2.328784958544605
2012-07-03,0.484446302416619,-0.28532688945815954,0.3098110136240617,1.4633402247061111,1.0483448167764697
2012-07-04,0.5363553255090636,-0.08339998641054835,0.41531134557366567,1.0718557837289033,1.4115408277742159
2012-07-05,-0.15738128219574543,-0.37144105301146757,-0.21465921970424962,1.8994008286161712,2.065847188929215
2012-07-06,-0.8812529604421471,-2.0284352686877782,-1.204695284995494,1.1532316689712552,1.5087821067205631
2012-07-09,-0.18583956007783842,-2.057666327332197,-0.7655242556127817,1.0320676152519193,1.6252276820849065
2012-07-10,0.14473878408858276,-1.1985961464553885,-0.5475042849309997,1.0462491578919098,1.7165803639778598
2012-07-11,-0.42671180469745496,-2.118767750245476,-0.7450980874681656,0.017458956620286514,0.7218282372642104
2012-07-12,0.3631574466324894,-1.2032844903193118,0.3120997483966992,1.4430039142085072,2.5686043370770184
2012-07-13,-0.6787809785009813,-4.350790305409813,-2.316704834659089,-2.2076373097374535,-1.737435140114152
2012-07-16,-0.3310555815546623,-2.9824566894009363,-1.0348569477035774,-1.139678914800868,-0.34007994285613075
2012-07-17,-1.2773909362026825,-3.91116863429255,-1.6447803447746767,-2.3031702808153143,-1.689591055956774
2012-07-18,-1.0621250575898356,-2.814671449575079,-0.5996160194011058,-1.6740186081799946,-0.5946658388721882
2012-07-19,-1.3311337891206199,-2.249278034836266,-0.5822722424532523,-1.9203838961624697,-0.5494688331618369
2012-07-20,-0.9611029664056914,-0.8951103348297518,0.5682090920152705,-0.20525295549137512,1.2455723735692814
2012-07-23,-1.3787124103677773,-2.9058254368725556,-0.8622043725351025,-1.3447777464348554,-0.06651989934612912
2012-07-24,-1.349885549460672,-2.409380691202978,-1.3315784492147542,-1.9912749507826843,-0.545904798334107
2012-07-25,-1.8481532653899624,-3.320336642144206,-1.9081151859323686,-3.4550352586671607,-2.174433071515114
2012-07-26,-1.5055420783618767,-1.9210699226326566,-1.1363631402193763,-1.4842166227849285,0.16561230096694413
2012-07-27,-1.1012902811168845,-0.8456220320735119,-0.46609407708751993,-0.6707583488505975,0.4356533307546373
2012-07-30,-0.4313129004028693,-0.13856922989893272,0.21675197930099976,1.158807714496679,1.7473750758830287
2012-07-31,-1.218937723167146,-1.5046693170620795,-0.8947547966584368,0.01900642666128327,0.5173147964302238
2012-08-01,-0.8592049700964055,-0.7432387990511491,-0.7260225198805315,0.29536599056190216,0.2829911108003902
2012-08-02,-0.4559922070239919,-0.7521414826996198,-1.5502992544508376,0.34647737241852994,-0.022428346454350656
2012-08-03,-0.3185930879456178,0.10508235580097836,-0.9048235616483824,1.2655134568105408,0.7691745599950783
2012-08-06,0.4229021625570262,2.9261769138101634,1.3026157350171097,4.021365268839805,3.262303033294378
2012-08-07,0.0998378160411928,2.818812890036426,0.6731877880283177,4.867067629129784,3.5051855764955953
2012-08-08,0.6362598473378833,2.679099813835939,1.452076986413764,3.8191453724299107,2.9101298627395744
2012-08-09,0.1264226198282037,0.8809153495877409,0.03176273682949926,1.5581126261365208,1.679779356927713
2012-08-10,0.11466934607562429,0.03624090698499671,-0.5281408230503049,0.48216272607313204,1.1446599860846174
2012-08-13,0.16512563728847685,0.3007288665854091,-0.13363329955822234,0.4370285009605901,0.6609914993446875
2012-08-14,0.25987037148629266,0.5311415893152871,0.32031862167674063,0.330910293823905,0.5497153003750199
2012-08-15,0.5882409061853888,1.2540424537271555,1.4285696388941282,-0.009460661121585279,0.7314378679138978
2012-08-16,0.989519385216342,1.9042171501438165,2.054435802543475,0.6998985800972468,1.37003394077313
2012-08-17,0.8396993319620405,0.2825591725427401,1.384217627070372,0.08404279319393915,0.48697930813623724
2012-08-20,1.687979215265023,1.2169703632507245,2.3383706660164982,0.2700784497144504,0.48997890943474065
2012-08-21,0.9286295914911147,0.6594879132937992,1.5763866981155505,0.2561802471634067,0.10389225949674064
2012-08-22,1.0789861828816694,1.9464524224509283,1.7756390702461156,0.9038618472294591,0.25378452426119136
2012-08-23,-0.07636190708838475,1.8840576848578428,1.555371323492416,0.4233972962607968,-0.6742084939247772
2012-08-24,0.43450011232029073,2.754647007859723,1.6522397624797458,0.6936759019266159,-0.6736124905406649
2012-08-27,0.4775287931227057,2.024243660086067,1.336623006801152,0.7132932459426922,-0.49811207007142144
2012-08-28,-0.10148652695218807,1.3424821447604707,0.6556561053837173,0.32482069959938187,-1.2707194206276529
2012-08-29,-0.5532117263617131,1.7295736503104786,0.38598552139990083,-0.7813192946789838,-1.6556070984392601
2012-08-30,-0.6686837812417967,0.7003185099833109,-0.1306807436098234,-2.0044126346041025,-2.45212121456051
2012-08-31,-1.246224039597632,0.1917249244502539,-0.5812603896441226,-2.5221900387883966,-2.7337927090463676
2012-09-03,-1.310805815649052,0.46535492568562375,-0.33060708906770264,-2.4913512249623015,-2.9564432200260393
2012-09-04,-1.1671424950439713,-0.28821727860889323,-0.5119585462857512,-2.7091059128608097,-3.3234130451176958
2012-09-05,-0.06621793931910203,-0.07010795105096834,-0.19244476427825452,-2.7638982393182854,-2.9575787168560574
2012-09-06,-0.22902746426833875,0.0972554138808368,0.07785796414589985,-2.4111431448001652,-2.5575743171266763
2012-09-07,0.24906491587635138,1.1788670948859714,0.9926620130997321,-1.0216239899151436,-0.9645920644796524
2012-09-10,-0.643814329117065,1.7107447381225827,0.6972291155368904,-0.2766144174765617,-0.6202553593268934
2012-09-11,-0.41625297925348415,1.0784289109677436,0.620984523163437,-0.07274103906582674,-0.8319239670529388
2012-09-12,-1.2282520353368964,1.322979613464903,0.30504716572923307,0.7791258296810488,-0.36873531158705397
2012-09-13,-0.9181330178035352,2.2046478059171815,1.079798835739787,1.8830871154747353,0.8420063185448745
2012-09-14,-0.8429165215652623,2.462267255260886,0.9516288844522602,3.0535498573122988,1.694850775225043
2012-09-17,0.0,4.178501836045556,2.162896801966707,3.8877819800204216,2.8803058302845796
2012-09-18,0.24978225482301664,4.8387945073881555,2.6191066957973463,4.352020040545934,2.9228129385996615
2012-09-19,0.4540175508175537,4.015266511815652,2.613029258158961,4.57564141136817,3.05280071817573
2012-09-20,-0.6337938951303967,2.704601119590433,1.259073522361942,2.936618823521453,1.1897378012933668
2012-09-21,-0.051114205829361214,1.3433757065806518,1.2841659221604074,2.1749425555898094,0.6117894917918143
2012-09-24,-0.14956460374596636,1.472651998795138,1.3430332995116645,2.1679316727683418,0.8290004596327893
2012-09-25,0.12473814212574652,0.8104352005271487,1.0812369645425646,0.7085510546878337,0.07500449895225803
2012-09-26,-0.10410405502796483,-0.14241718525015434,0.39570666395440934,-0.21477219340573228,-1.0702661600094587
2012-09-27,0.05795745659331608,-0.8327589416206593,0.175453562304817,-0.6419224171033577,-1.5076411024770753
2012-09-28,-0.9166610822191723,-2.4435378761702986,-0.873603519345012,-0.6427247758130306,-1.866441492735249
2012-10-01,-0.8949486007087004,-3.167489885558361,-1.6174757987882593,-0.7971765840767309,-2.0817969223726696
2012-10-02,-0.9115637837481261,-2.121345125405971,-1.6030846031448887,-0.8069727577636243,-1.7746502916001328
2012-10-03,-0.24110599846185465,-1.3376936833024322,-0.8732217493686134,-0.7951123441587438,-2.2869314299833077
2012-10-04,0.30305679173450173,-0.08476352832832434,-0.4454916819294663,-0.6787018802697053,-1.655018363579508
2012-10-05,0.5133601089307938,0.8786646081587746,0.24848343436749687,-0.08363926025458657,-1.3375829751680945
2012-10-08,1.0673019204006984,1.6217423667055586,0.518601409584396,0.6957468749124063,-1.4062890159710628
2012-10-09,0.7230487582589928,1.3124582987415812,-0.2614389387720406,0.9002043031309581,-0.7000718311504617
2012-10-10,0.6796677537789009,0.5218466262104648,-0.4147788556746357,-0.4931365216295891,-1.107394024351549
2012-10-11,0.5927059410579361,0.16964192246124998,-0.7939658787057713,-1.177417900241129,-1.4820360127768994
2012-10-12,0.5772249652659989,1.5303872549592867,0.1082263697866459,-0.7880603084589599,-0.3750369249960195
2012-10-15,0.5483823068968219,0.8699110284478451,0.04130745363184474,-1.1476070054590282,-0.8174061718421055
2012-10-16,0.732734495282461,1.1646933224607192,0.4416457409167407,-0.28834064859200037,0.7967779178120526
2012-10-17,0.5341645910512449,1.9323334847723528,0.7056857478670464,0.04348482403337961,1.2951900386852788
2012-10-18,0.6826847609466391,1.4210251269008323,0.34228867429475507,0.6324556159307715,2.0074606746946833
2012-10-19,0.794245828585427,1.2276626542364832,0.30246309924348846,0.8927949515334044,2.8607080379264183
2012-10-22,1.2275013311899174,1.588800067292162,0.9935397153895575,0.6103515770009338,2.1057760128976755
2012-10-23,2.2553795363698725,3.936271885417675,2.3982985746537233,2.550027370052077,3.7309500980420074
2012-10-24,2.2569502299030653,3.176930741163253,1.894361306396597,1.6498158850431377,2.757934900612713
2012-10-25,1.798234876752347,2.1159655607035255,1.7329095805179495,2.4064134919822067,2.7642909955836403
2012-10-26,2.2083207029045093,2.2511376227435154,2.6266048037645984,2.83036277881179,3.4611751211581554
2012-10-29,1.062530738302292,0.8791202553334321,1.1446560903346947,1.62934783266242,1.9706351782323495
2012-10-30,1.1476163354700697,-0.37255490998830965,0.5520962038975785,1.4436963515628065,1.501364219334178
2012-10-31,0.7843075183457726,-0.35896405971644896,0.4077765501530717,0.7886888742324016,0.6413551063890965
2012-11-01,0.6858625060323087,-0.11288738791127573,1.1543908143381243,0.9741390778201797,0.6466734631477955
2012-11-02,1.2189317576892789,0.6308149184238498,2.0913814351083415,2.754703093307165,2.311368265194913
2012-11-05,0.6489426195142478,-1.2295508906739583,0.6565654580215741,1.480352237912963,0.746707509427802
2012-11-06,0.3983374969179332,-0.9462323230150393,0.6228541822494993,2.257749482272131,1.5139652262682768
2012-11-07,0.5775476533685708,-0.700366593013968,0.27504091753034476,1.3512927906277339,1.351030209370574
2012-11-08,-0.29796957221400744,-1.656964947763384,-1.1528029893768,-0.29061651679243017,0.22896457498857714
2012-11-09,-0.18590725452293233,-1.7332189966855593,-0.9162882913696602,-1.1366360586719249,0.2620446647689567
2012-11-12,-0.3761133493648483,-1.818289337633494,-1.2381408511352388,-0.9472413845037164,0.1382243330141808
2012-11-13,-0.08284409891649025,-2.043386177319517,-1.3120843204255328,-0.5288104382896508,0.5415539026330629
2012-11-14,-0.5121515255445241,-2.469814775129986,-2.079026337374079,-1.1415429277140676,0.22463406089621163
2012-11-15,-0.03241370232199836,-1.7149553355953473,-1.8715832239509012,-2.1491963265105385,-0.5231890132773365
2012-11-16,0.7640104439750939,0.44465937570745684,-0.18458958080164178,-0.973512924601927,0.7125790381044439
2012-11-19,1.7529616376154689,1.427058028660877,1.2005264049943065,0.14799759655128586,1.5346534108788168
2012-11-20,1.3427871519476442,1.0506672046253884,0.745722599943921,0.26816325925425044,1.0152872213658126
2012-11-21,2.2070768572046706,2.636603549894967,1.8659948468146448,1.8342237708992792,2.0524236744052793
2012-11-22,3.916287595625456,4.859812450366263,3.8266383723462027,4.177944987608795,3.6831771424288062
2012-11-23,3.6557516894283992,4.9019625602497285,3.95897733603916,3.7819305366624922,3.496664859227594
2012-11-26,3.7133830209447938,5.872461416119701,4.708766159783284,4.480364425386463,4.004239298235812
2012-11-27,3.067304627772316,5.336080448317326,4.083817605384454,3.8125919358295235,3.32466040478836
2012-11-28,2.373113630118895,4.044281732529598,3.552333391811313,3.6108983027679953,3.183300504316855
2012-11-29,1.2969904850555158,2.6262486231674043,2.244118094479708,2.9842320965173252,2.639305501095035
2012-11-30,0.7197571989986162,2.395890730864658,1.606664115845713,1.8366804570618678,1.377712194795544
2012-12-03,1.3458882300609432,3.1625423411484777,2.178840667695492,1.4769543130449758,1.6471535375735202
2012-12-04,0.5077395392773631,2.4495082186027917,,1.0878980912109038,0.9555057897538521
2012-12-05,-0.9179480877775426,0.9361492682628869,1.2178869160781813,0.20200756491473015,0.014005178265530382
2012-12-06,0.07405335361194698,1.6220764253247033,0.6334927011101721,1.7029595830743816,0.7463652359309902
2012-12-07,-0.13323717733093599,-0.21570191999431554,0.7701754477733802,0.8235258214613905,0.038239788756544435
2012-12-10,0.8328438873538735,0.18051855723739685,0.06046544670159637,2.125131500754307,0.9189974453607919
2012-12-11,0.3374227028128285,0.32768939071743386,0.8355994929195587,2.041120254763462,0.7394910841935998
2012-12-12,0.4430198558509346,0.9097167859589472,1.149822351344354,2.348062888139668,1.0481917103778882
2012-12-13,1.3087149083324645,2.046064942728676,2.039062638615441,3.815917534345159,2.437768442194188
2012-12-14,1.4783929287041975,2.0913286041533308,2.329747879185784,4.422629069032924,2.474319142882142
2012-12-17,2.4017036349443854,3.260627459391663,2.976391302123127,5.4032083040747025,3.6014359159555642
2012-12-18,2.5777052752548046,3.050177358821804,3.2217683046619205,5.035506807771051,3.2344582762440455
2012-12-19,2.3316717981278767,3.5385133000555458,3.31486526608753,3.69871702529434,3.005140953189245
2012-12-20,2.1273565761682045,4.136289990527797,3.4472313279968247,2.567097723021816,2.1043990757390274
2012-12-21,2.2405213527414647,4.8745696279888895,3.769171022108364,2.377562514429643,2.2523259237106297
2012-12-24,2.4754082402089317,4.4149967952475055,2.961170890132103,1.1209733814221856,1.5757968820971469
2012-12-25,2.7300136202538683,4.121073854954882,2.8343766845785323,0.6179454786128025,1.0637633291762372
2012-12-26,2.1666170521183803,3.0682620521574444,2.151002493448173,-0.30523018876630337,0.47869365006365516
2012-12-27,2.395044417497405,3.603350718302467,2.4836734922579096,-0.4622465811277898,0.7685344321370913
2012-12-28,2.824434957922839,3.4320911709134982,2.4346225727074566,-0.17579634919996368,0.9732561255423544
2012-12-31,2.424750342011883,2.9481240827480715,2.165865215477236,-0.22015612382234595,0.9155204552008245
2013-01-01,2.714815282124894,2.5903015125512407,2.858976849936834,1.2900878928912674,1.3899711395988223
2013-01-02,2.8573442615137834,2.7148013024661743,2.802548097412716,1.788969340618296,2.041737009519773
2013-01-03,3.3534723325541194,2.934306317178459,3.188229340768789,3.2413358587287,3.4673727030958945
2013-01-04,3.903619201464692,2.676851079705056,3.4314026767475525,4.30463274284425,4.445450526904748
2013-01-07,4.043408177832752,3.0974931502642633,3.613838621849541,5.201606935008818,5.3254443006867325
2013-01-08,2.655849593058557,2.1934288704054117,2.564325645437071,4.526716359896166,4.026764150293527
2013-01-09,1.4356194772221498,0.3088107595064393,1.0242700554372153,3.6752164433239143,2.923385121343891
2013-01-10,1.8693820216047596,0.38924693522472964,1.2558305872624187,4.127923593412408,3.257544962001968
2013-01-11,3.8726892859551887,4.240142175054218,3.9102253592600222,6.574064052509465,5.79723433155892
2013-01-14,3.289396055419269,4.433867393176638,2.353139845344554,4.3365562090281085,4.825434978966148
2013-01-15,3.2790628309396386,4.689414232057754,2.2214323314073248,5.229254886444834,5.046688485694917
2013-01-16,1.7134505690413748,2.681132620108606,0.6207709628332836,2.7997574884265353,2.4576733205873946
2013-01-17,1.0980085405303708,3.1183284206375506,0.5908712230637159,2.7605246159344787,2.1281290364373318
2013-01-18,1.8161588202462386,4.21384333023207,1.2545598015667458,2.5233559469627354,2.3228193416036547
2013-01-21,3.3181371332924536,4.867276711792146,1.6336367634115279,3.175471903025451,3.2602746631973156
2013-01-22,3.128633875962872,4.916875906279983,1.688839140116416,2.901895503080909,3.1501043841335896
2013-01-23,0.467568405321761,2.463790455834869,-0.6321853375047204,0.7306091995360697,1.0209811237642086
2013-01-24,-0.8063626535117607,-0.5484255103734736,-2.8818867240824164,-0.9555424489496311,-1.2174481653874247
2013-01-25,1.1710590759763884,1.2423080566046352,-0.9890604639474998,1.1165404933927814,0.2969864053056881
2013-01-28,1.9351625116530657,2.594013188918498,0.014600899377192889,1.1271744043083842,0.44232726727844174
2013-01-29,1.8975481331169775,2.9633392446983375,-0.4907437964367989,0.9020288552845201,0.4573488391689917
2013-01-30,2.3717920201594245,3.93921330637903,0.7629932663772987,2.162526093145223,1.485359438395717
2013-01-31,1.3250222400127187,2.78887645481376,0.15260808622952204,1.1774125263765534,0.08341503656930094
2013-02-01,1.6922763615098146,3.9352489342931563,1.7794377880381074,2.1093181549738826,0.9926108465663219
2013-02-04,3.510146321855645,6.1125087532080125,2.6388071910269817,4.782888444908262,2.6167269459550946
2013-02-05,4.0913627924990426,5.647376714331953,3.560427835537916,4.334459552934877,2.873709011168324
2013-02-06,5.645252362230946,7.822171355278029,4.5509699491439015,6.057890780556718,4.201056586544505
2013-02-07,3.1919586485809504,4.404232340854275,2.436118711130675,3.3998118196866933,1.9352811741780274
2013-02-08,2.661740888587971,2.0494598103539596,2.210387129403757,2.3907039376170447,1.3295697837456766
2013-02-11,2.3332971394790514,1.7194274961595868,2.9871707492222344,2.5161196440978584,1.3424816871934198
2013-02-12,3.7567519975994834,3.1038169094876444,3.168826758729981,3.4867216833698755,1.7057966688057036
2013-02-13,2.527475881052532,1.668419485079209,1.7603665167047255,3.1321447195262087,1.7312122872616742
2013-02-14,1.6597636035769803,0.4165972154604791,-0.5085494208717289,2.4321185114463795,0.9201142398932438
2013-02-15,0.19186151891166237,-1.9759656379170987,-1.2116839810519253,0.7684130579178383,-0.5645953843528506
2013-02-18,1.7362978270507812,0.4288639342728162,-0.07575799770214164,2.0250498954944796,0.3326745885251059
2013-02-19,0.042749722836177284,-1.6838456615884012,-1.173501490586959,-0.01389949182994954,-0.6993729113424996
2013-02-20,0.29754883551498246,-0.6569068785740373,-1.209597656196637,1.2837935295745728,0.5706017794796958
2013-02-21,0.04486776357548461,-0.7662828015858048,-2.9931931268601164,0.19105035238176082,-0.22873905178318887
2013-02-22,0.6591750640983829,-0.6717760378128657,-2.7773961978494466,0.6029206709200041,0.4042075357585162
2013-02-25,0.05415428145694179,-1.5051901096020615,-3.498850105011564,0.12196447027552626,0.4289332812227098
2013-02-26,-1.0075052633007675,-3.8636170806057413,-4.252992287660251,-1.9239630518317674,-1.6696055224062367
2013-02-27,-1.2035803206110307,-3.9692026643351253,-3.7576861786700166,-3.4816501949539447,-2.341478020553034
2013-02-28,-0.6885415929650973,-2.124608360923552,-2.724112811127144,-3.6028257615862813,-1.7949308324322844
2013-03-01,-1.258666992187496,-3.318673670212724,-3.2531541386981777,-3.7198713525236626,-2.020520707153395
2013-03-04,-0.06089008243919114,-2.577831732737812,-2.949955176979824,-2.666162025049945,-1.2076647637036975
2013-03-05,-0.33187882429426274,-3.019433865115684,-2.248201476817746,-2.517375878608641,-1.6917674317572962
2013-03-06,-0.4057713578440203,-2.107466821922055,-1.0098193406534173,-0.6590726819440729,-0.23967875128531047
2013-03-07,0.826620107840248,-0.7975936640571724,-0.9217545761337598,-0.052728840124471876,0.2294547632512467
2013-03-08,0.707834785814887,0.048256702091342696,0.2305625851497295,-0.26900567131761255,0.4800799839679737
2013-03-11,4.141399873283991,3.5009930920093746,2.3644966560989467,2.5831119833857885,3.599453728269153
2013-03-12,4.918565531322705,4.6317489939613266,3.380457470164422,4.826729720099454,5.346913644499174
2013-03-13,3.8132427316191597,2.816343217083417,2.014578804322653,3.686316451941063,4.782174779015058
2013-03-14,3.7269060814689503,2.9114942916795172,2.0802153384044564,2.9265309583307975,4.579105269510619
2013-03-15,2.562179201592163,2.555677082853469,2.9613733160212874,2.292611798413624,4.388573441478805
2013-03-18,1.6210369578422146,0.5068567716437045,1.4344406564724022,0.9405733797074101,3.0430155337029863
2013-03-19,2.223657340623797,1.4215311424118804,1.9552241677766258,1.4286649399909424,3.5098640584281027
2013-03-20,1.2137983516543382,0.32816599219120945,1.8819751446772948,0.6922568854605293,2.476592008951406
2013-03-21,1.0874809291270715,-0.2170565514842071,1.5358738324227739,0.8002923779343973,2.1032065216880724
2013-03-22,-1.3255642031988368,-1.9494796704624395,0.5155526998308346,0.07096661165948426,0.8418717083077398
2013-03-25,-1.843111125533492,-1.9509295575605434,0.36796310940745425,-0.6932352985903334,-0.1973884882965682
2013-03-26,-1.9701559555531656,-3.265410776735511,-0.17367023342633736,-0.794552412823224,-0.6811480469597675
2013-03-27,-1.4580232716405295,-2.1941775982283307,0.10468920531936377,1.0173756088651897,0.21235624003315134
2013-03-28,-1.7092229721831997,-3.5004768066155045,-1.4439764525077337,0.21702276027892875,-1.0545375665120038
2013-03-29,-0.767039048887963,-1.370693152632918,-0.1395398251643032,1.0689562543876097,-0.09469927986905935
2013-04-01,-1.1348388071981352,-2.207727835521067,-0.4794347208066707,0.22226156398224006,-0.9613468634402267
2013-04-02,-1.9987312700205595,-2.1130097427785377,-1.1327198689186524,-0.23512933917316792,-1.2785355653495145
