Date,USD,EUR,GBP,NZD,AUD
2012-10-10,0.21140954653839916,-0.0328052211045371,-0.6362717501984916,-1.3796064022440602,-1.4926120871916249
2012-10-11,-0.16751283248784832,-0.5853199572540713,-0.9269073788297666,-1.2432923749812197,-0.5336809075438875
2012-10-12,-0.03824423554714684,-0.007886768283049683,-0.3643268467367511,-0.6771250630648429,0.2019478446913192
2012-10-15,-0.04840157703046577,-0.7046400651328333,-0.8993962701604685,-0.9238887794920547,-0.24378002709953828
2012-10-16,0.1054760787253528,-0.23732416961502745,-0.22054788782730483,-0.1319759119380315,1.0715111189501636
2012-10-17,0.7280712286005908,1.7256298873157716,1.3066578777261695,0.30050727604891136,1.629269834290592
2012-10-18,1.07016179237176,3.0630934951354716,1.9434161407908546,1.8097975812651157,2.9576475588915185
2012-10-19,1.5960064072451097,3.2546383839425097,1.9127646642828067,2.003021505697644,3.1315045803627095
2012-10-22,1.0712872065538948,1.8032546172279007,0.7615263591935983,1.036679823517317,1.5650214553575736
2012-10-23,1.9126860318767092,3.0061138175434765,1.70475548342659,2.3093498935699897,3.0247803115129868
2012-10-24,1.3430810030657492,1.3921084575458709,0.5060144207816197,0.6763021776393874,1.4015899440770196
2012-10-25,1.2186288451846883,0.17224998226261778,0.6519825829164327,1.6687835084366442,1.65519332856372
2012-10-26,1.4661562774038073,0.10807425083858568,1.3566526054544559,1.2400263628854935,1.1778518529612647
2012-10-29,0.3719276840840502,-0.5808223937484813,0.6172536239924531,0.5970957815367939,0.19692051335102878
2012-10-30,0.648580364624407,-0.23836683638128742,0.8638457244231956,1.1312856434262386,1.027678703429058
2012-10-31,-0.38385938034359857,-1.196057769064629,-0.038263417421124934,0.06117283361479764,-0.10891485039581372
2012-11-01,0.03507350144402732,-0.03765746965965766,1.1726605245757638,1.3249969042954168,1.0125677915020725
2012-11-02,0.4961209279110257,0.322651969534582,1.1165753927293132,1.3803108885549031,1.117384378471331
2012-11-05,0.3578184053995681,-0.5002745269980013,-0.24758787173597696,0.9661794810925217,0.32176220801913846
2012-11-06,0.6770439567779674,-0.44252636211478125,-0.012492756225956914,1.2988108890915617,0.9474684302911873
2012-11-07,0.6481599360754542,-0.15735431331561633,0.3746520755405047,1.5761749189432184,1.5046314817920514
2012-11-08,0.37655712144191167,-1.196010638003131,-0.21867476146818499,0.1558877808536696,0.7632629590866191
2012-11-09,-0.4971239303705466,-2.1935633348081685,-1.442430024691732,-1.5057975980773075,-0.18598952045570938
2012-11-12,-0.9374769356724988,-2.6663173659513095,-2.4256427465420116,-2.5121719614449978,-1.1181990292153388
2012-11-13,-1.1081369211655812,-2.0101690277693707,-1.993323672865177,-1.9198921642976763,-0.31232612716793895
2012-11-14,-0.8721211648728744,-1.575215045946765,-1.5439831525627667,-2.043288576878388,-0.2703951137252969
2012-11-15,-0.1133466082640644,-0.7023894110012585,-1.048063782242048,-2.1211804608509355,-0.7525141825448389
2012-11-16,1.4267835724837363,1.6260686667183721,0.729492165747736,0.2746754433657239,0.8058244287035388
2012-11-19,2.6326755044994155,2.7592595662217834,2.123630539284216,2.6150908184235933,2.2287771413948887
2012-11-20,2.3847331454403875,2.7601362213959924,2.3909122531390548,2.822542576111542,2.393662077865222
2012-11-21,2.6770067247436247,3.524463428801461,2.994615830764147,2.5351876577393018,2.27746442306489
2012-11-22,3.9319841045551085,5.156824848676589,4.501628138826286,3.794090089055868,3.2583837977277375
2012-11-23,2.717297403855734,3.8865512692398907,3.3719968950592483,3.3969535030862863,2.8776105128268226
2012-11-26,1.786437716793321,3.2849796421195565,2.8113605958957066,3.4818634104736734,2.9458364345115395
2012-11-27,0.40831363111935026,2.218099070751145,1.2611145785066613,1.5411226823622615,1.487789744835899
2012-11-28,0.9021757263556918,2.239291013962763,1.7085750595650984,1.1418987604698394,1.3775581408671078
2012-11-29,0.5236451955863641,1.615815692065481,1.1033967525595045,1.407071874922483,1.385537327737052
2012-11-30,-0.5243701764808595,0.34469515294894837,-0.059930773416061456,0.3089494133440063,-0.0443482472603951
2012-12-03,0.10319304722834488,1.0562304573981551,0.6376262736339067,0.5388741700192989,0.5638616921598727
2012-12-04,-0.49660373648129363,0.17742314679585203,,-0.7941189934225656,-0.7206511831174933
2012-12-05,-0.08670274653729271,0.7643812483640877,-0.43911545844179667,0.18414920923930378,-0.050147840924574805
2012-12-06,0.41050756619784856,1.4680180097336182,1.0374530307261987,1.4929544613018209,0.4478948886839085
2012-12-07,0.3492994742725797,0.4247873625383036,0.5946840819865518,1.3107163613221395,0.33700267369698444
2012-12-10,0.5210506351358335,0.006573484069005708,0.6155932112189566,1.8287365625866636,1.028576915550139
2012-12-11,-0.10187453775931665,-0.5701914707016864,0.4926722346015433,1.7042019449482693,0.47230305071062073
2012-12-12,0.4589152700726684,0.08855445729316624,0.684292674069642,2.6712155018984607,1.4786180546540573
2012-12-13,1.7111376644245224,1.4481070703557197,1.9236436220489983,3.9267163734832966,2.3780008658314644
2012-12-14,1.5079415397530438,1.5228697743106423,1.6246362168833572,3.2274144972009866,2.288685384827316
2012-12-17,2.029113659568549,3.6674483906189437,2.8409401573542548,3.7120856023438398,2.815514506744199
2012-12-18,1.6422463517366204,3.6507647259098386,2.7064036777842526,3.0392101499529867,2.24307715719545
2012-12-19,2.406209254361702,4.715336274883919,3.5216818186428744,3.141646607435278,2.706986705072323
2012-12-20,2.032064590307514,3.635855020827261,2.879484241207031,1.5275311734817665,1.38577632761816
2012-12-21,1.4456123854781788,2.7785477078204224,2.3215661672951526,0.41791365714931583,0.8456854485947574
2012-12-24,0.8796148000394188,1.6928987102670545,1.1127596187249678,-1.5115019671172125,-0.40866499707434834
2012-12-25,0.7809964838198624,0.9225687184768683,0.5454390869896075,-1.9900159605144907,-1.0070570221899944
2012-12-26,1.3035222791567769,1.4659106098824815,0.8663438418058611,-1.3576419919246296,-0.35490128715097713
2012-12-27,1.5708040341220864,1.5864449654099166,0.80704272320411,-0.9146378562831292,0.06763565231422408
2012-12-28,2.7255214764949187,2.966420009487458,1.8342661742164923,0.9385717647520941,1.6764936079592063
2012-12-31,1.8253972987857914,1.746799306310698,1.11951836519264,0.4247029268534819,0.906392603310735
2013-01-01,2.6454546309104376,2.885392435481049,3.418931443706441,3.3141404887228054,2.5190915307288675
2013-01-02,2.1585301455578243,2.2361358960273137,2.84764169266134,2.7091410850051734,2.3668660628841653
2013-01-03,2.6240918556883264,2.6449685087134522,3.360524894062622,3.990205000126079,3.8452804546620367
2013-01-04,2.365862928251272,0.7834837806363959,2.047811124486909,3.2051283444626044,3.2252965826513824
2013-01-07,1.9757449484224976,0.5960888866397784,1.7029070647259559,3.289657613470043,3.25977493294769
2013-01-08,1.5320917220788433,0.7220812527616527,1.2597359659846763,3.335116352523282,2.717175076512701
2013-01-09,0.30585558375322286,-0.6727211682905576,-0.9910634983608335,1.418574910091852,1.5810507357267634
2013-01-10,1.73882541679784,0.6351687711468879,0.3021169664389145,3.257985186751644,2.887949754550778
2013-01-11,2.3369376599476688,3.037570320484173,1.8270398540081612,3.666507539439623,3.178586494497093
2013-01-14,2.038669087199829,4.645977329019879,2.340798623757445,3.3457608049396015,2.8920676692261615
2013-01-15,1.4080318820951954,3.8147568215310956,1.4655318784245308,2.736133993454848,2.0959404630257694
2013-01-16,1.681984373369172,3.1348271677604123,1.4018825406901358,2.2721102074744204,2.2789270397441275
2013-01-17,2.0251558369298595,3.606296407843046,1.6100212531683145,2.2945839474517227,2.427707724425865
2013-01-18,1.9224661761420903,4.428565478041335,1.701630668109999,1.6980072943242996,2.3250291260247247
2013-01-21,0.9900354759579288,1.3280502628542745,-0.9587825611551359,0.03981258116041442,0.2540735402240646
2013-01-22,0.14973706073242443,-0.21333071903634204,-1.6336593819976986,0.024037371540419628,-0.04242778536834857
2013-01-23,-1.0307401920270465,-1.5042645802022414,-2.4979210165621546,-1.1563869400922244,-1.0550281988880639
2013-01-24,-0.19832161233604984,-0.20319859667199403,-1.717608636235024,-0.12045498636878982,-0.5223938989571852
2013-01-25,2.1123993171086486,2.7421646170590064,0.7333816817056027,1.6924139528258442,1.0472277285357823
2013-01-28,1.5265585508686286,2.201129813459013,0.22298942142693345,1.3370548010069427,0.21961797604912459
2013-01-29,0.28389191327700125,1.2623435125720839,-0.7176538142168898,0.018572485374046543,-0.4973608094666959
2013-01-30,1.2764122011406975,2.640846376689976,0.684892992256958,1.559578184894339,0.7746215762747255
2013-01-31,2.7923370295035665,4.759885102069861,2.5048562517909323,2.1491016374761696,1.3753602937426779
2013-02-01,3.533924877726835,5.89632373487301,3.794844120680585,3.1354737416635636,2.4970548623062028
2013-02-04,2.4652112168445983,4.5868473445866975,1.9705894731130158,3.650772648776468,2.2694625407691627
2013-02-05,1.062723344352512,1.427127579940568,0.9588292467216153,1.9784742292328072,1.340107443944616
2013-02-06,3.472298329151635,4.506204835157779,3.261945049440018,4.983160363009986,3.184802129549169
2013-02-07,2.930487782840041,3.2018281133497473,2.4060154390431077,2.924006172527438,1.495207066119053
2013-02-08,2.8659359439388687,1.4659411522628618,2.282214550123718,2.5522605980361712,1.467468607998712
2013-02-11,0.9160348912108152,-0.8964935896765946,0.4604482126578935,0.4170444854059152,-0.15265170920296667
2013-02-12,1.5176961617498597,-0.26941067928379914,1.2048226847236387,0.30328384606888026,-0.11995630292860326
2013-02-13,1.2479669092093637,0.8143531340619958,0.7231426128280871,0.9719701255637814,0.24950395849687723
2013-02-14,-0.3719136196311701,-1.3769769851494251,-1.2280841657980823,-0.39039065090491487,-0.7302341760297315
2013-02-15,-0.5137572036452043,-1.8045103338595325,-1.6606354842911064,1.0129872408106921,-0.23860953314184252
2013-02-18,0.1516946077505965,-0.18358535263418574,-1.2993222191220233,1.6142923271909027,0.34310857767478886
2013-02-19,1.156256412619805,1.009693200278261,-0.909828046862371,2.392256555972616,1.105828344621007
2013-02-20,-0.5011681042056182,-0.5624706448430827,-1.9400357114873645,0.7330565781187515,0.36236268432108254
2013-02-21,0.375132328695571,-0.9639122888864482,-2.4957223223824765,-0.37229679193255816,-0.48740145101699994
2013-02-22,-0.07723348147126163,-1.9706348041131139,-1.8304960123410985,-1.3761688503527991,-0.6630744010644674
2013-02-25,1.378166650277901,0.20956084216166015,-1.138290867100078,-0.34018084897307066,0.8780150626584549
2013-02-26,-1.4826660156250004,-3.4946042702400315,-3.487488928464688,-2.9362819924339534,-1.751116365141836
2013-02-27,-1.6130777976551935,-3.6694671440223536,-3.8108415877567303,-3.845083764274271,-2.3718289416311156
2013-02-28,-1.4918711548427277,-3.255257046234117,-3.168235963201571,-3.860566512530883,-2.585108593339258
2013-03-01,-1.1532320485400538,-2.750963784862115,-1.5638225041234022,-2.3521851175838715,-1.4589428295497253
2013-03-04,0.43263539595082,-0.9286289934247627,-1.085701745419998,-0.9349704457500274,-0.5173076575712976
2013-03-05,-0.8850586419968165,-2.0912076215152564,-0.6691849501066272,-1.922392923893279,-1.7569322951944688
2013-03-06,0.9852707088579882,0.8452076901616312,0.8069734290246711,0.9126054765850045,0.9597170059462146
2013-03-07,1.9761126221252034,1.2669808939015148,1.062223288659414,2.127552062895166,1.9520435987592455
2013-03-08,2.8036021388422316,2.4342452095758915,1.8645525718058664,3.1064752371950277,3.2149471309302236
2013-03-11,3.9051505624793315,3.312652773259628,2.1165551073083044,3.417999059299337,3.8843107500237117
2013-03-12,3.2890402268634267,3.4593287493913216,2.46341687385907,3.5570529757115166,4.10551062647353
2013-03-13,2.605007199961551,2.5663294453067476,1.0544232672187626,2.257646569699112,3.8300039660041474
2013-03-14,2.9484293974234133,2.235005167551418,1.5089186517180497,1.1723074552133728,3.3009463302039688
2013-03-15,2.16141271174779,2.4202124563245553,2.7910006410837074,1.3896677056999263,3.610823387929152
2013-03-18,0.01369943299298626,-1.6424144043754474,0.5238861747170365,-0.7328668423328688,0.748944001638141
2013-03-19,-0.8743523521554719,-1.1808962719957794,0.40392821116805866,-0.22304206599083054,0.8724101004722318
2013-03-20,-1.6247539474794515,-2.8982066500888526,-0.40265662267388036,-1.9004624597333541,-0.825780130537157
2013-03-21,0.10434986143212921,-0.5878814873060634,1.3865516002975253,0.2365905706060767,0.5760482187001426
2013-03-22,-1.1560018951918827,-1.567269713020225,0.5513354609099075,0.5487995616753505,0.17190633026045177
2013-03-25,-1.147470515708937,-1.0869870784307123,-0.11745071334361423,0.5342977584416708,-0.46801588771417935
2013-03-26,-1.0209583064546779,-1.283235137157257,-0.5476629421271695,0.4998808457108872,0.07739717992085726
2013-03-27,-0.7593545582278316,-1.409704171973969,-0.33351565706358777,0.7620576438181148,0.010093991926662937
2013-03-28,-0.788975404231107,-1.4882653374754584,-0.564626222971254,0.911142032277179,0.040610565363063955
2013-03-29,-1.821121278423432,-2.779571786411139,-1.1348289715061743,-0.46828930818699765,-1.4198095181146342
2013-04-01,-0.6827548198382605,-1.4411687532098094,-0.5899542564639315,-0.07219161850671174,-0.9313545479695429
2013-04-02,-1.7807202803592825,-3.058720937273174,-1.8918174391579945,-1.447925486060031,-1.9001199329410468
2013-04-03,-0.6514652689649569,-0.9579619269986739,-1.115379872682154,0.10967801446208902,-0.7031237384747091
2013-04-04,-1.8611303485485342,-1.9525017692621272,-2.0085029664430043,-1.527715722684475,-2.053477360291056
2013-04-05,2.246849062403933,3.4614411278255153,2.9043151408055135,2.6859251216599933,2.0229434765770327
2013-04-08,4.886237506231383,6.36447174202972,5.912526520085115,5.325037823334244,4.212742730215302
2013-04-09,5.365893574876601,7.206830698804634,5.828393109798413,6.542982724147128,5.433813791658526
2013-04-10,6.249461536420453,8.14830111079563,6.920003326412627,8.005635999015315,6.768195843062275
2013-04-11,6.785599548759724,8.753553277849168,8.349759896151653,8.833568479684551,7.617972206440293
2013-04-12,7.300314717963663,9.527803577337668,9.122857677892448,10.053501076750315,8.249107251214083
2013-04-15,2.086510302677169,3.425869940124193,2.9272493182592507,3.985796123317553,2.9120630554315685
2013-04-16,-2.008403184813534,-1.5527882745930421,-2.3284951432564704,-1.6808588486249665,-2.15179674707503
2013-04-17,-1.7247255757016577,-0.6074083489876481,-1.1215327523682705,-1.3821426318925023,-2.077898425160851
2013-04-18,-0.9314872185561374,-1.2768480006166816,-1.4216885508466337,-1.7611487378156543,-2.6945835129494444
2013-04-19,-1.445874459897456,-1.4658951276877108,-1.7134518161048717,-3.3032875876279677,-3.725035506590957
2013-04-22,0.17664194542132972,-0.2770079221183219,-0.9173160122773028,-2.5193082005344536,-2.4069203616585155
2013-04-23,0.757808792609449,0.4809519040993804,0.4123377548038043,-0.9594379872368664,-1.5864257556080008
2013-04-24,2.9286877317217463,2.46523564827994,2.4717959223884423,2.697874024590985,2.17212765004966
2013-04-25,1.8553966082114126,0.6126744831511877,1.329073684092652,1.6162058602139595,0.8290603728930535
2013-04-26,1.2930913753450346,1.0617589543024941,2.5271915893855468,1.9327554083413911,1.197971477164561
2013-04-29,-0.36448220209267523,-0.4556007278945784,0.969258087340874,0.6355335016193786,-0.4697978018452287
2013-04-30,-1.9355993634706303,-1.6643694181662005,-0.24675110047014392,-0.22431203450768988,-1.3057906407759945
2013-05-01,-1.9427892692650772,-1.1310093041742353,-0.423820057061175,-0.3125355725046908,-0.97152821490879
2013-05-02,-2.5251904936563263,-1.129206016633677,-0.34864015956914685,-1.5060821358083176,-2.321623627275482
2013-05-03,-1.4866491350262856,-1.1189632711816055,0.17580713742013643,-1.175071648391135,-1.7169198994258061
2013-05-06,-0.2235020492936446,0.6743381959273709,0.7091904156902862,0.1835785851789895,-0.16044166204577381
2013-05-07,1.5327393365520026,1.7868388996523432,1.8446855282216568,1.6936680699118467,1.1109748129611186
2013-05-08,0.9174260440123261,0.7803294491495194,0.8238739245624016,-0.16144332062132394,-0.6956270145573207
2013-05-09,1.6563849739368086,1.6062089860104933,1.7011927853515685,0.327931080494559,-0.07290344142387717
2013-05-10,3.828248130967271,2.6412093648750856,2.968894579724579,2.5097740157769888,1.7618216647302898
2013-05-13,4.084133040932936,3.2971770143189305,2.8172048403031003,1.2611042462445265,1.3734293333454772
2013-05-14,2.5871241788504973,1.5388101395287013,0.7974934141921297,-0.7459473324583521,-0.6957439418272982
2013-05-15,2.8370438882916016,1.7793265267952219,0.7883829732131531,-0.7676773073230669,-0.5375892582923814
2013-05-16,3.475398562108589,1.972107882287899,1.8933700651445173,1.0121350936615148,0.6746282624961131
2013-05-17,3.284071109218001,1.108191857686891,1.5529820335802524,-0.1209314213155177,-0.37771888030165846
2013-05-20,1.87826500914956,0.32117652619529924,0.11560965569963333,-1.6511102224517793,-1.2775682176717762
2013-05-21,0.21286564063263125,-0.37374375920073977,-0.3535343386395051,-0.9382047077645894,-1.5120119953551225
2013-05-22,0.7524337596399144,0.22948971762872805,-0.21209707489036056,-0.35730755792583446,-0.7795473797915009
2013-05-23,0.9727677881453012,0.24737775082361857,-0.2943718630124881,-1.0549212378586525,-1.4436391433620188
2013-05-24,0.1966521219037176,0.47988867982240446,-0.7769154854330496,-1.7099100344468043,-2.014273840047842
2013-05-27,-0.9959050595414021,-0.6111100930646485,-1.9932579127107997,-1.9683037432341233,-2.9494987859839505
2013-05-28,-1.5720568641341415,-0.7768596782518955,-2.0132165179847505,-1.822948065660135,-2.9351653230674013
2013-05-29,0.3406517229898487,-0.016709198645603607,-1.1997146184431373,-1.1111169980602909,-2.1227838864414483
2013-05-30,-1.4467659142165301,-1.2377307009860172,-1.6237254817363822,-2.1838434126573936,-3.3018394769369075
2013-05-31,-2.0178922560356694,-0.5003166488191879,-0.754229278933316,-1.520354885810471,-2.000155583294694
2013-06-03,-1.8942746242292086,-1.3292546370494152,-1.1415086188808155,-3.3128269000911037,-2.521686519458499
2013-06-04,-1.3600261404172032,-0.3150713689162532,-0.09221171714461907,-1.3952052547852145,-0.18687300195071588
2013-06-05,-0.8495045914670651,0.2148543503105893,0.4602853065564849,-1.7736098383114074,-0.7570071947813117
2013-06-06,-3.399834840964633,-1.5881606784929336,-1.019485275466725,-4.759598010894406,-4.0644928720622975
2013-06-07,-3.56304420639727,-1.356539123082845,-0.5709046331418,-4.850123741203049,-4.324798607296176
2013-06-10,-2.788466501905862,-1.5691481636508797,-0.8632358385049166,-5.761818981246036,-5.32701836847711
2013-06-11,-1.622307531561229,0.35077300127694944,0.753425758966686,-2.5816035094606837,-3.280315988302651
2013-06-12,-3.6299412314901303,-1.8327917853430686,-1.5938456264927958,-5.951219142978648,-6.507085643240773
2013-06-13,-4.316865277626536,-2.3704964630159253,-1.9780387202407157,-4.998505549229182,-5.899404280278143
2013-06-14,-3.540695640234659,-1.4849143260908026,-1.5580923139264513,-1.7175254148252717,-2.2670722600864
2013-06-17,-3.181108542623956,-2.4098681271210842,-2.415933837823414,-2.492810453673844,-2.955120133539213
2013-06-18,-3.6590832305481324,-2.5218398818198096,-2.4910577337781015,-1.7433663341233974,-2.327641352175369
2013-06-19,-3.3729913541402867,-2.4261868098454875,-2.995062802230253,-2.255515883896786,-3.1024985375005865
2013-06-20,0.5316982733559517,0.32198013790016855,-0.5454250933908167,0.07780292741814687,-1.3953363824654619
2013-06-21,1.268636364829323,0.47201450290317304,0.2127708359077385,-1.1351386866701008,-1.6783997000604178
2013-06-24,3.0424840670869813,1.0419395538185716,0.916330723477432,-1.1939056818557447,-1.2000563936275244
2013-06-25,3.444757451324665,1.7699787952783375,1.6417216759277764,-0.35035345352638636,0.038765599202750245
2013-06-26,3.6966624299943796,1.5010331490566742,1.6885720056637021,0.31971246742550363,0.5907956681962201
2013-06-27,2.397655600783022,-0.46382064686645297,0.36166938165675955,-0.3577359512184297,0.2649860489988054
2013-06-28,1.915817729978464,-0.02571044875965267,0.4862157071431117,1.139669613722405,1.9727713540676373
2013-07-01,2.330488707833611,0.6160151354766885,0.2919336769125591,1.9145000872448081,1.510175342769715
2013-07-02,1.2538114027900171,0.9722722234453807,0.09246163587770528,2.073677900245574,1.3422537117040445
2013-07-03,3.3362111986990017,2.110929371857173,1.3450093412993525,3.2435894307213164,2.004191347596729
2013-07-04,1.815031243761478,1.2677870371591737,0.8940290715225174,2.290144673555372,-0.06598939705462215
2013-07-05,2.5051092758612725,1.6674870187526114,0.6039364313884077,2.9970664741885145,0.8699492751528703
2013-07-08,2.949180708668675,1.3339818677482018,0.39002346701451085,1.8836943706132203,0.4453513355030525
2013-07-09,1.4394782378724713,0.3177287724423383,-0.2725605672764586,2.352092386465765,1.5358586742657776
2013-07-10,1.502199267500326,-0.7225633829121891,-0.8491142714821986,1.5852251400336748,0.6165338005238441
2013-07-11,-2.19037572186932,-0.7051665219961811,-2.013668009758385,0.261169848307774,-0.7229625713198296
2013-07-12,-0.9183482584133262,-0.24607204087252477,-1.5718181393011843,0.01416397899762778,-0.05667886059872451
2013-07-15,-1.044386105049877,0.13217388596886703,-0.6421029405215495,-1.267870556294104,-1.715064597901328
2013-07-16,-1.4116321396405285,0.35601493706938214,0.031168465403763612,-0.4360002462164947,-1.033822666254658
2013-07-17,-1.6679549777822156,0.4870066306414955,-0.4477691557025487,-0.6520418831210129,-0.5745787767872712
2013-07-18,-1.462174266167371,1.1068224981600538,0.863036424096908,-0.6274797867668713,-0.7530207264890398
2013-07-19,1.9766194580213003,1.479642704395956,2.26229107184881,1.372657747213224,0.8364762717534502
2013-07-22,1.3175965450344496,1.7722756321657984,2.0433823159876185,2.4728454969001223,1.8549959285700357
2013-07-23,0.11088435541566355,1.1076785216442175,1.8706576039116518,2.418295075529797,2.1004330320608666
2013-07-24,-0.4402621877668711,0.7861293302000361,1.362672116465169,2.1446250732135352,1.6874679347667731
2013-07-25,1.2666364035053945,1.5743693705553063,2.4168231117994265,2.287520103746421,0.12411633839231051
2013-07-26,-0.42639400719890475,0.7825849032773391,0.6821457775041395,1.609724805181889,-0.3294137944047981
2013-07-29,-2.5064648680425905,-1.206828339954935,-1.4427953748910816,-0.3501698955371668,-1.6764233345963553
2013-07-30,-2.279048705749831,-1.496752715009031,-1.9229073973804356,-1.1984201245410775,-2.5007254660098455
2013-07-31,-1.3301448227469703,-0.7718453122136815,-2.1292544564424642,-1.103577868869432,-3.3083120395865473
2013-08-01,-1.6663120375684515,-1.0711625953826576,-2.9397931558941437,-2.0694297047116783,-5.205726650314246
2013-08-02,-0.9759434286962021,-0.8342423557159973,-2.1990824275433307,-1.7460646603883467,-3.120297756165158
2013-08-05,-0.3576968080031939,-0.3294220497343625,-0.9396292294388431,-3.9849411606685092,-3.9474724442539855
2013-08-06,0.2888285721093231,0.08066665994541644,0.06566664038516468,-2.658252653392179,-3.395683722004106
2013-08-07,-0.780118106162353,-0.45369327162059214,-0.7625742322951101,-2.3610662741013977,-3.0516732003262548
2013-08-08,-1.4613430216909529,-0.892489013822062,0.19351913213514482,-1.8998238059168782,-2.1602383199760156
2013-08-09,-1.1038110089159336,-0.5217865434675506,1.2550466871241062,-0.7009585398670692,0.6326377257312332
2013-08-12,-3.43235295810147,-2.4636524857710507,-0.8867800342936993,-1.9031286878927411,-0.8777839004493693
2013-08-13,-1.7392723884915084,-1.643455259313642,-0.6581526428046325,0.9350327594306096,0.5473566564433208
2013-08-14,-0.14755825445378346,-0.07215609800438338,0.47131017999442193,1.5920189614853753,1.8522718602465904
2013-08-15,0.5303416192317556,0.22092610980510852,1.6447270566397387,2.5223378410881514,2.2887397842271007
2013-08-16,0.5540634586125748,0.6101904843357264,1.4442357531843086,1.9977922566534856,1.9629949051973572
2013-08-19,0.9311420398457448,0.5631386584699305,1.5302443377873232,2.4732724102305426,1.9654149238623297
2013-08-20,1.660012806366984,1.5970192753069545,2.5102898275831675,2.0750052869151325,1.0240694919332771
2013-08-21,0.13481696110588803,1.0940638276756731,1.4801792710894102,-0.174180563870574,-0.4884718523146647
2013-08-22,-0.3312350989304269,0.22277870988092197,0.738929249235798,-1.988879329865434,-1.7266756491153168
2013-08-23,1.0816544006784001,1.7889756926578126,1.6134972496566036,-1.6245180208596777,-0.323163025508888
2013-08-26,1.6612585015946424,1.958328908363205,1.3143227249611034,-1.7723617331701913,0.5052647520184417
2013-08-27,0.6174197423079342,0.990168641393363,0.3414062007861318,-2.7807246037956146,-1.4667921477420798
2013-08-28,-0.72425205287594,-0.3334401698630529,-1.4005431248330868,-4.406356474379414,-2.6387353770013333
2013-08-29,0.44500030932201895,-0.17232227315341353,-0.43173897708007614,-1.3157283635051642,-0.7942374060152968
2013-08-30,0.5031028498473367,-0.274412822992387,-0.18010947074218464,-0.5542626364737124,0.0604507483466854
2013-09-02,-0.5229095578283105,-1.6356229759515228,-1.0235606203520042,-1.3969951503129185,-1.4112582612546443
2013-09-03,0.8753073828698721,-0.6213194860479443,0.6339960474096573,1.1028682304376147,0.511705556768427
2013-09-04,1.3361592018417134,-0.2502451267137995,1.1879263395984552,0.7384243224971776,1.764210197233873
2013-09-05,2.9119786291936567,1.47465402013216,3.441181849915931,4.7012301616009555,5.5013028286723165
2013-09-06,2.418759118042124,0.7603229118777755,2.8309754524042496,3.385555229478876,4.433495645094121
2013-09-09,1.7632155390438164,1.2528572919733083,2.5673390518796912,4.610904269475502,4.753217838120305
2013-09-10,1.3919142563814324,1.752893120576382,2.5840543400501126,4.6484159940954894,4.751820274037288
2013-09-11,0.7351487050786032,1.3341752274665497,1.9520621993855292,3.7903082087107354,4.1375474984538085
2013-09-12,0.22695111533350687,1.3268304874656023,1.9336158002919657,4.72914347134159,3.351836097231864
2013-09-13,-0.18048399821513073,0.5629010185816963,0.995695468001645,2.818567548364004,0.8894922287439266
2013-09-16,-1.0819182813328942,0.7127119665131465,1.0990325161825076,2.724880307166755,1.1119015708269453
2013-09-17,-0.9278175151357204,0.2952884277469314,0.7880831366216423,1.623424661949513,0.485309181830873
2013-09-18,-0.5996606352756451,0.17551815026681794,0.6931390965991602,2.0170164522665512,0.7071639467054469
2013-09-19,-2.068715664340115,-0.17509841402346682,0.42717180563571766,1.955931981840564,-0.017152150783172893
2013-09-20,-0.4128034030863814,1.2191413739156554,0.8870519743128247,2.5265706979850755,0.7946712220180618
2013-09-23,-0.27322722646622166,1.4994716249699058,1.0735981658532179,2.5485855878739416,1.1744550260943232
2013-09-24,-0.2494537828982346,0.787800444960518,0.4113830849620692,1.8226717502955125,0.7963169946369586
2013-09-25,-0.3643116414034697,0.6683299558238653,0.2145198284848604,0.3873377559632907,0.2885911446446121
2013-09-26,-0.6890276491566816,0.48863988892724475,0.37686648331749506,-0.5028651871387679,-0.6202169697801629
2013-09-27,0.6820855589844799,0.42458020984339484,0.08456829004979127,-0.5815977449006859,-0.7827614628050816
2013-09-30,-1.604718228829627,-1.8817887430297442,-0.7907584635335585,-3.083383013644758,-3.1259302033144976
2013-10-01,-0.900480664156933,-0.9861289419577757,0.16477496763949162,-1.6937788497674688,-1.683886967919923
2013-10-02,-0.8464093991795596,-0.6608731006208068,0.10415585021052998,-2.051642558693101,-1.1404359616357995
2013-10-03,-1.4018055692182618,-0.5458425609204287,0.08930225474421682,-0.582458664072627,-1.3610534590184464
2013-10-04,-1.206805554371504,-0.42688279003179064,-0.6851563695016383,-0.6718253468528501,-0.7641070178768361
2013-10-07,-1.6612962078672466,-1.079450711020713,-1.6514406555999783,-1.2713577119400021,-0.77812734270154
2013-10-09,-0.9028754919273907,-0.9267787976683817,-1.9162199836176286,-1.2756639188167496,-0.15916718035290378
2013-10-10,-0.9259478971591184,-0.49386223984690947,-1.9277891445561357,-0.0395648545227445,0.11710283747714545
2013-10-11,0.3124550838026652,0.4543411223184357,-0.7118496001445984,0.44373174103531365,1.6529492289302228
2013-10-14,1.0159620387739654,0.609865510103158,-0.0706479342980959,1.507869845528842,1.581102933574341
2013-10-15,1.4241081780923315,1.334484873089914,1.0065987389511477,2.0385980939725545,2.1805892109837854
